时间步长,经度,纬度,降水量
8,112.93172200524147,24.822957358496247,3119
8,112.94005533857481,24.822957358496247,3203
8,112.94838867190815,24.822957358496247,3347
8,112.95672200524149,24.822957358496247,3222
8,112.96505533857483,24.822957358496247,3053
8,112.88172200524143,24.814624025162914,2379
8,112.89005533857477,24.814624025162914,2526
8,112.89838867190811,24.814624025162914,2613
8,112.90672200524145,24.814624025162914,2819
8,112.91505533857479,24.814624025162914,2980
8,112.92338867190813,24.814624025162914,3110
8,112.93172200524147,24.814624025162914,3195
8,112.94005533857481,24.814624025162914,3204
8,112.94838867190815,24.814624025162914,3274
8,112.95672200524149,24.814624025162914,3208
8,112.96505533857483,24.814624025162914,3084
8,112.97338867190817,24.814624025162914,3004
8,112.87338867190809,24.80629069182958,2339
8,112.88172200524143,24.80629069182958,2380
8,112.89005533857477,24.80629069182958,2452
8,112.89838867190811,24.80629069182958,2569
8,112.90672200524145,24.80629069182958,2700
8,112.91505533857479,24.80629069182958,2801
8,112.92338867190813,24.80629069182958,2931
8,112.93172200524147,24.80629069182958,3031
8,112.94005533857481,24.80629069182958,3176
8,112.94838867190815,24.80629069182958,3260
8,112.95672200524149,24.80629069182958,3344
8,112.96505533857483,24.80629069182958,3278
8,112.97338867190817,24.80629069182958,3154
8,112.98172200524151,24.80629069182958,3029
8,112.84838867190807,24.797957358496248,2413
8,112.85672200524141,24.797957358496248,2531
8,112.86505533857475,24.797957358496248,2466
8,112.87338867190809,24.797957358496248,2538
8,112.88172200524143,24.797957358496248,2670
8,112.89005533857477,24.797957358496248,2680
8,112.89838867190811,24.797957358496248,2842
8,112.90672200524145,24.797957358496248,2988
8,112.91505533857479,24.797957358496248,3073
8,112.92338867190813,24.797957358496248,3083
8,112.93172200524147,24.797957358496248,3258
8,112.94005533857481,24.797957358496248,3267
8,112.94838867190815,24.797957358496248,3336
8,112.95672200524149,24.797957358496248,3345
8,112.96505533857483,24.797957358496248,3160
8,112.97338867190817,24.797957358496248,3006
8,112.98172200524151,24.797957358496248,2941
8,112.84005533857473,24.789624025162915,2342
8,112.84838867190807,24.789624025162915,2461
8,112.85672200524141,24.789624025162915,2685
8,112.86505533857475,24.789624025162915,2680
8,112.87338867190809,24.789624025162915,2782
8,112.88172200524143,24.789624025162915,2899
8,112.89005533857477,24.789624025162915,2985
8,112.89838867190811,24.789624025162915,2934
8,112.90672200524145,24.789624025162915,2944
8,112.91505533857479,24.789624025162915,3044
8,112.92338867190813,24.789624025162915,3250
8,112.93172200524147,24.789624025162915,3364
8,112.94005533857481,24.789624025162915,3358
8,112.94838867190815,24.789624025162915,3337
8,112.95672200524149,24.789624025162915,3212
8,112.96505533857483,24.789624025162915,3102
8,112.97338867190817,24.789624025162915,2932
8,112.98172200524151,24.789624025162915,2779
8,112.84005533857473,24.781290691829582,2344
8,112.84838867190807,24.781290691829582,2431
8,112.85672200524141,24.781290691829582,2503
8,112.86505533857475,24.781290691829582,2621
8,112.87338867190809,24.781290691829582,2814
8,112.88172200524143,24.781290691829582,2870
8,112.89005533857477,24.781290691829582,2728
8,112.89838867190811,24.781290691829582,2708
8,112.90672200524145,24.781290691829582,2885
8,112.91505533857479,24.781290691829582,3000
8,112.92338867190813,24.781290691829582,3010
8,112.93172200524147,24.781290691829582,3020
8,112.94005533857481,24.781290691829582,3119
8,112.94838867190815,24.781290691829582,3263
8,112.95672200524149,24.781290691829582,3213
8,112.96505533857483,24.781290691829582,3118
8,112.97338867190817,24.781290691829582,2963
8,112.98172200524151,24.781290691829582,2750
8,112.84005533857473,24.77295735849625,2360
8,112.84838867190807,24.77295735849625,2402
8,112.85672200524141,24.77295735849625,2459
8,112.86505533857475,24.77295735849625,2546
8,112.87338867190809,24.77295735849625,2663
8,112.88172200524143,24.77295735849625,2567
8,112.89005533857477,24.77295735849625,2548
8,112.89838867190811,24.77295735849625,2634
8,112.90672200524145,24.77295735849625,2705
8,112.91505533857479,24.77295735849625,2745
8,112.92338867190813,24.77295735849625,2906
8,112.93172200524147,24.77295735849625,3051
8,112.94005533857481,24.77295735849625,3241
8,112.94838867190815,24.77295735849625,3250
8,112.95672200524149,24.77295735849625,3094
8,112.96505533857483,24.77295735849625,2954
8,112.97338867190817,24.77295735849625,2875
8,112.98172200524151,24.77295735849625,2765
8,112.84838867190807,24.764624025162917,2388
8,112.85672200524141,24.764624025162917,2399
8,112.86505533857475,24.764624025162917,2425
8,112.87338867190809,24.764624025162917,2467
8,112.88172200524143,24.764624025162917,2523
8,112.89005533857477,24.764624025162917,2640
8,112.89838867190811,24.764624025162917,2741
8,112.90672200524145,24.764624025162917,2887
8,112.91505533857479,24.764624025162917,3018
8,112.92338867190813,24.764624025162917,3133
8,112.93172200524147,24.764624025162917,3293
8,112.94005533857481,24.764624025162917,3347
8,112.94838867190815,24.764624025162917,3311
8,112.95672200524149,24.764624025162917,3170
8,112.96505533857483,24.764624025162917,3030
8,112.97338867190817,24.764624025162917,2935
8,112.98172200524151,24.764624025162917,2811
8,112.84838867190807,24.756290691829584,2451
8,112.85672200524141,24.756290691829584,2538
8,112.86505533857475,24.756290691829584,2473
8,112.87338867190809,24.756290691829584,2529
8,112.88172200524143,24.756290691829584,2646
8,112.89005533857477,24.756290691829584,2808
8,112.89838867190811,24.756290691829584,2879
8,112.90672200524145,24.756290691829584,3055
8,112.91505533857479,24.756290691829584,3216
8,112.92338867190813,24.756290691829584,3270
8,112.93172200524147,24.756290691829584,3309
8,112.94005533857481,24.756290691829584,3213
8,112.94838867190815,24.756290691829584,3132
8,112.95672200524149,24.756290691829584,3037
8,112.96505533857483,24.756290691829584,2956
8,112.97338867190817,24.756290691829584,2817
8,112.98172200524151,24.756290691829584,2767
8,112.84838867190807,24.74795735849625,2556
8,112.85672200524141,24.74795735849625,2735
8,112.86505533857475,24.74795735849625,2700
8,112.87338867190809,24.74795735849625,2740
8,112.88172200524143,24.74795735849625,2720
8,112.89005533857477,24.74795735849625,2791
8,112.89838867190811,24.74795735849625,2861
8,112.90672200524145,24.74795735849625,2886
8,112.91505533857479,24.74795735849625,2972
8,112.92338867190813,24.74795735849625,3117
8,112.93172200524147,24.74795735849625,3186
8,112.94005533857481,24.74795735849625,3150
8,112.94838867190815,24.74795735849625,3069
8,112.95672200524149,24.74795735849625,2974
8,112.96505533857483,24.74795735849625,2849
8,112.97338867190817,24.74795735849625,2754
8,112.98172200524151,24.74795735849625,2705
8,112.85672200524141,24.739624025162918,2738
8,112.86505533857475,24.739624025162918,2945
8,112.87338867190809,24.739624025162918,3061
8,112.88172200524143,24.739624025162918,3086
8,112.89005533857477,24.739624025162918,3019
8,112.89838867190811,24.739624025162918,2923
8,112.90672200524145,24.739624025162918,2993
8,112.91505533857479,24.739624025162918,3078
8,112.92338867190813,24.739624025162918,3087
8,112.93172200524147,24.739624025162918,3216
8,112.94005533857481,24.739624025162918,3240
8,112.94838867190815,24.739624025162918,3129
8,112.95672200524149,24.739624025162918,3004
8,112.96505533857483,24.739624025162918,2850
8,112.97338867190817,24.739624025162918,2726
8,112.98172200524151,24.739624025162918,2662
8,112.99005533857485,24.739624025162918,2657
8,112.99838867190819,24.739624025162918,2622
8,112.85672200524141,24.731290691829585,2786
8,112.86505533857475,24.731290691829585,2947
8,112.87338867190809,24.731290691829585,3198
8,112.88172200524143,24.731290691829585,3327
8,112.89005533857477,24.731290691829585,3306
8,112.89838867190811,24.731290691829585,3210
8,112.90672200524145,24.731290691829585,3144
8,112.91505533857479,24.731290691829585,3168
8,112.92338867190813,24.731290691829585,3236
8,112.93172200524147,24.731290691829585,3186
8,112.94005533857481,24.731290691829585,3105
8,112.94838867190815,24.731290691829585,3010
8,112.95672200524149,24.731290691829585,2916
8,112.96505533857483,24.731290691829585,2792
8,112.97338867190817,24.731290691829585,2757
8,112.98172200524151,24.731290691829585,2752
8,112.99005533857485,24.731290691829585,2688
8,112.99838867190819,24.731290691829585,2624
8,113.00672200524153,24.731290691829585,2575
8,112.85672200524141,24.722957358496252,2863
8,112.86505533857475,24.722957358496252,3054
8,112.87338867190809,24.722957358496252,3243
8,112.88172200524143,24.722957358496252,3417
8,112.89005533857477,24.722957358496252,3455
8,112.89838867190811,24.722957358496252,3389
8,112.90672200524145,24.722957358496252,3382
8,112.91505533857479,24.722957358496252,3287
8,112.92338867190813,24.722957358496252,3280
8,112.93172200524147,24.722957358496252,3244
8,112.94005533857481,24.722957358496252,3164
8,112.94838867190815,24.722957358496252,3055
8,112.95672200524149,24.722957358496252,2960
8,112.96505533857483,24.722957358496252,2852
8,112.97338867190817,24.722957358496252,2788
8,112.98172200524151,24.722957358496252,2709
8,112.99005533857485,24.722957358496252,2718
8,112.99838867190819,24.722957358496252,2684
8,113.00672200524153,24.722957358496252,2591
8,112.84838867190807,24.71462402516292,2630
8,112.85672200524141,24.71462402516292,2835
8,112.86505533857475,24.71462402516292,2994
8,112.87338867190809,24.71462402516292,3228
8,112.88172200524143,24.71462402516292,3401
8,112.89005533857477,24.71462402516292,3424
8,112.89838867190811,24.71462402516292,3462
8,112.90672200524145,24.71462402516292,3322
8,112.91505533857479,24.71462402516292,3241
8,112.92338867190813,24.71462402516292,3176
8,112.93172200524147,24.71462402516292,3111
8,112.94005533857481,24.71462402516292,3061
8,112.94838867190815,24.71462402516292,2952
8,112.95672200524149,24.71462402516292,2843
8,112.96505533857483,24.71462402516292,2750
8,112.97338867190817,24.71462402516292,2686
8,112.98172200524151,24.71462402516292,2637
8,112.99005533857485,24.71462402516292,2647
8,112.99838867190819,24.71462402516292,2627
8,113.00672200524153,24.71462402516292,2593
8,112.84838867190807,24.706290691829587,2573
8,112.85672200524141,24.706290691829587,2658
8,112.86505533857475,24.706290691829587,2772
8,112.87338867190809,24.706290691829587,2856
8,112.88172200524143,24.706290691829587,3088
8,112.89005533857477,24.706290691829587,3245
8,112.89838867190811,24.706290691829587,3431
8,112.90672200524145,24.706290691829587,3439
8,112.91505533857479,24.706290691829587,3285
8,112.92338867190813,24.706290691829587,3146
8,112.93172200524147,24.706290691829587,3096
8,112.94005533857481,24.706290691829587,3031
8,112.94838867190815,24.706290691829587,2981
8,112.95672200524149,24.706290691829587,2829
8,112.96505533857483,24.706290691829587,2736
8,112.97338867190817,24.706290691829587,2717
8,112.98172200524151,24.706290691829587,2610
8,112.99005533857485,24.706290691829587,2604
8,112.99838867190819,24.706290691829587,2585
8,113.00672200524153,24.706290691829587,2551
8,113.01505533857487,24.706290691829587,2517
8,112.85672200524141,24.697957358496254,2556
8,112.86505533857475,24.697957358496254,2581
8,112.87338867190809,24.697957358496254,2679
8,112.88172200524143,24.697957358496254,2896
8,112.89005533857477,24.697957358496254,3155
8,112.89838867190811,24.697957358496254,3385
8,112.90672200524145,24.697957358496254,3393
8,112.91505533857479,24.697957358496254,3210
8,112.92338867190813,24.697957358496254,3131
8,112.93172200524147,24.697957358496254,3037
8,112.94005533857481,24.697957358496254,2958
8,112.94838867190815,24.697957358496254,2894
8,112.95672200524149,24.697957358496254,2772
8,112.96505533857483,24.697957358496254,2636
8,112.97338867190817,24.697957358496254,2587
8,112.98172200524151,24.697957358496254,2553
8,112.99005533857485,24.697957358496254,2519
8,112.99838867190819,24.697957358496254,2514
8,113.00672200524153,24.697957358496254,2509
8,113.01505533857487,24.697957358496254,2518
8,112.95672200524149,24.68962402516292,2744
8,112.96505533857483,24.68962402516292,2681
8,112.97338867190817,24.68962402516292,2589
8,112.98172200524151,24.68962402516292,2526
9,112.88172200524143,24.839624025162912,809
9,112.89005533857477,24.839624025162912,836
9,112.88172200524143,24.83129069182958,814
9,112.89005533857477,24.83129069182958,842
9,112.89838867190811,24.83129069182958,936
9,112.90672200524145,24.83129069182958,954
9,112.91505533857479,24.83129069182958,972
9,112.88172200524143,24.822957358496247,820
9,112.89005533857477,24.822957358496247,857
9,112.89838867190811,24.822957358496247,933
9,112.90672200524145,24.822957358496247,1028
9,112.91505533857479,24.822957358496247,1065
9,112.92338867190813,24.822957358496247,1082
9,112.93172200524147,24.822957358496247,1138
9,112.94005533857481,24.822957358496247,1175
9,112.94838867190815,24.822957358496247,1231
9,112.95672200524149,24.822957358496247,1172
9,112.96505533857483,24.822957358496247,1094
9,112.88172200524143,24.814624025162914,835
9,112.89005533857477,24.814624025162914,882
9,112.89838867190811,24.814624025162914,919
9,112.90672200524145,24.814624025162914,1005
9,112.91505533857479,24.814624025162914,1071
9,112.92338867190813,24.814624025162914,1137
9,112.93172200524147,24.814624025162914,1174
9,112.94005533857481,24.814624025162914,1182
9,112.94838867190815,24.814624025162914,1200
9,112.95672200524149,24.814624025162914,1169
9,112.96505533857483,24.814624025162914,1110
9,112.97338867190817,24.814624025162914,1070
9,112.87338867190809,24.80629069182958,832
9,112.88172200524143,24.80629069182958,830
9,112.89005533857477,24.80629069182958,849
9,112.89838867190811,24.80629069182958,896
9,112.90672200524145,24.80629069182958,953
9,112.91505533857479,24.80629069182958,990
9,112.92338867190813,24.80629069182958,1057
9,112.93172200524147,24.80629069182958,1094
9,112.94005533857481,24.80629069182958,1160
9,112.94838867190815,24.80629069182958,1197
9,112.95672200524149,24.80629069182958,1243
9,112.96505533857483,24.80629069182958,1222
9,112.97338867190817,24.80629069182958,1153
9,112.98172200524151,24.80629069182958,1103
9,112.84838867190807,24.797957358496248,851
9,112.85672200524141,24.797957358496248,889
9,112.86505533857475,24.797957358496248,868
9,112.87338867190809,24.797957358496248,886
9,112.88172200524143,24.797957358496248,944
9,112.89005533857477,24.797957358496248,942
9,112.89838867190811,24.797957358496248,1019
9,112.90672200524145,24.797957358496248,1086
9,112.91505533857479,24.797957358496248,1133
9,112.92338867190813,24.797957358496248,1132
9,112.93172200524147,24.797957358496248,1217
9,112.94005533857481,24.797957358496248,1206
9,112.94838867190815,24.797957358496248,1233
9,112.95672200524149,24.797957358496248,1241
9,112.96505533857483,24.797957358496248,1151
9,112.97338867190817,24.797957358496248,1092
9,112.98172200524151,24.797957358496248,1071
9,112.84005533857473,24.789624025162915,838
9,112.84838867190807,24.789624025162915,867
9,112.85672200524141,24.789624025162915,965
9,112.86505533857475,24.789624025162915,953
9,112.87338867190809,24.789624025162915,1001
9,112.88172200524143,24.789624025162915,1059
9,112.89005533857477,24.789624025162915,1097
9,112.89838867190811,24.789624025162915,1065
9,112.90672200524145,24.789624025162915,1073
9,112.91505533857479,24.789624025162915,1130
9,112.92338867190813,24.789624025162915,1217
9,112.93172200524147,24.789624025162915,1264
9,112.94005533857481,24.789624025162915,1262
9,112.94838867190815,24.789624025162915,1240
9,112.95672200524149,24.789624025162915,1189
9,112.96505533857483,24.789624025162915,1138
9,112.97338867190817,24.789624025162915,1068
9,112.98172200524151,24.789624025162915,989
9,112.84005533857473,24.781290691829582,844
9,112.84838867190807,24.781290691829582,863
9,112.85672200524141,24.781290691829582,881
9,112.86505533857475,24.781290691829582,940
9,112.87338867190809,24.781290691829582,1018
9,112.88172200524143,24.781290691829582,1056
9,112.89005533857477,24.781290691829582,984
9,112.89838867190811,24.781290691829582,973
9,112.90672200524145,24.781290691829582,1060
9,112.91505533857479,24.781290691829582,1108
9,112.92338867190813,24.781290691829582,1106
9,112.93172200524147,24.781290691829582,1104
9,112.94005533857481,24.781290691829582,1151
9,112.94838867190815,24.781290691829582,1227
9,112.95672200524149,24.781290691829582,1196
9,112.96505533857483,24.781290691829582,1154
9,112.97338867190817,24.781290691829582,1084
9,112.98172200524151,24.781290691829582,965
9,112.84005533857473,24.77295735849625,850
9,112.84838867190807,24.77295735849625,858
9,112.85672200524141,24.77295735849625,877
9,112.86505533857475,24.77295735849625,905
9,112.87338867190809,24.77295735849625,954
9,112.88172200524143,24.77295735849625,912
9,112.89005533857477,24.77295735849625,910
9,112.89838867190811,24.77295735849625,949
9,112.90672200524145,24.77295735849625,977
9,112.91505533857479,24.77295735849625,985
9,112.92338867190813,24.77295735849625,1053
9,112.93172200524147,24.77295735849625,1130
9,112.94005533857481,24.77295735849625,1217
9,112.94838867190815,24.77295735849625,1224
9,112.95672200524149,24.77295735849625,1143
9,112.96505533857483,24.77295735849625,1072
9,112.97338867190817,24.77295735849625,1031
9,112.98172200524151,24.77295735849625,980
9,112.84838867190807,24.764624025162917,864
9,112.85672200524141,24.764624025162917,862
9,112.86505533857475,24.764624025162917,871
9,112.87338867190809,24.764624025162917,879
9,112.88172200524143,24.764624025162917,898
9,112.89005533857477,24.764624025162917,946
9,112.89838867190811,24.764624025162917,995
9,112.90672200524145,24.764624025162917,1053
9,112.91505533857479,24.764624025162917,1111
9,112.92338867190813,24.764624025162917,1169
9,112.93172200524147,24.764624025162917,1256
9,112.94005533857481,24.764624025162917,1274
9,112.94838867190815,24.764624025162917,1261
9,112.95672200524149,24.764624025162917,1199
9,112.96505533857483,24.764624025162917,1118
9,112.97338867190817,24.764624025162917,1066
9,112.98172200524151,24.764624025162917,995
9,112.84838867190807,24.756290691829584,880
9,112.85672200524141,24.756290691829584,899
9,112.86505533857475,24.756290691829584,887
9,112.87338867190809,24.756290691829584,905
9,112.88172200524143,24.756290691829584,954
9,112.89005533857477,24.756290691829584,1033
9,112.89838867190811,24.756290691829584,1051
9,112.90672200524145,24.756290691829584,1130
9,112.91505533857479,24.756290691829584,1208
9,112.92338867190813,24.756290691829584,1236
9,112.93172200524147,24.756290691829584,1263
9,112.94005533857481,24.756290691829584,1211
9,112.94838867190815,24.756290691829584,1178
9,112.95672200524149,24.756290691829584,1126
9,112.96505533857483,24.756290691829584,1084
9,112.97338867190817,24.756290691829584,1012
9,112.98172200524151,24.756290691829584,980
9,112.84838867190807,24.74795735849625,916
9,112.85672200524141,24.74795735849625,975
9,112.86505533857475,24.74795735849625,963
9,112.87338867190809,24.74795735849625,982
9,112.88172200524143,24.74795735849625,980
9,112.89005533857477,24.74795735849625,1008
9,112.89838867190811,24.74795735849625,1047
9,112.90672200524145,24.74795735849625,1055
9,112.91505533857479,24.74795735849625,1093
9,112.92338867190813,24.74795735849625,1161
9,112.93172200524147,24.74795735849625,1199
9,112.94005533857481,24.74795735849625,1186
9,112.94838867190815,24.74795735849625,1144
9,112.95672200524149,24.74795735849625,1091
9,112.96505533857483,24.74795735849625,1029
9,112.97338867190817,24.74795735849625,987
9,112.98172200524151,24.74795735849625,965
9,112.85672200524141,24.739624025162918,998
9,112.86505533857475,24.739624025162918,1088
9,112.87338867190809,24.739624025162918,1158
9,112.88172200524143,24.739624025162918,1165
9,112.89005533857477,24.739624025162918,1122
9,112.89838867190811,24.739624025162918,1079
9,112.90672200524145,24.739624025162918,1108
9,112.91505533857479,24.739624025162918,1146
9,112.92338867190813,24.739624025162918,1154
9,112.93172200524147,24.739624025162918,1222
9,112.94005533857481,24.739624025162918,1230
9,112.94838867190815,24.739624025162918,1177
9,112.95672200524149,24.739624025162918,1104
9,112.96505533857483,24.739624025162918,1042
9,112.97338867190817,24.739624025162918,970
9,112.98172200524151,24.739624025162918,948
9,112.99005533857485,24.739624025162918,946
9,112.99838867190819,24.739624025162918,934
9,112.85672200524141,24.731290691829585,1030
9,112.86505533857475,24.731290691829585,1100
9,112.87338867190809,24.731290691829585,1232
9,112.88172200524143,24.731290691829585,1291
9,112.89005533857477,24.731290691829585,1268
9,112.89838867190811,24.731290691829585,1224
9,112.90672200524145,24.731290691829585,1192
9,112.91505533857479,24.731290691829585,1199
9,112.92338867190813,24.731290691829585,1248
9,112.93172200524147,24.731290691829585,1225
9,112.94005533857481,24.731290691829585,1172
9,112.94838867190815,24.731290691829585,1119
9,112.95672200524149,24.731290691829585,1067
9,112.96505533857483,24.731290691829585,1015
9,112.97338867190817,24.731290691829585,1002
9,112.98172200524151,24.731290691829585,990
9,112.99005533857485,24.731290691829585,969
9,112.99838867190819,24.731290691829585,937
9,113.00672200524153,24.731290691829585,915
9,112.85672200524141,24.722957358496252,1084
9,112.86505533857475,24.722957358496252,1164
9,112.87338867190809,24.722957358496252,1255
9,112.88172200524143,24.722957358496252,1334
9,112.89005533857477,24.722957358496252,1363
9,112.89838867190811,24.722957358496252,1329
9,112.90672200524145,24.722957358496252,1317
9,112.91505533857479,24.722957358496252,1284
9,112.92338867190813,24.722957358496252,1281
9,112.93172200524147,24.722957358496252,1248
9,112.94005533857481,24.722957358496252,1215
9,112.94838867190815,24.722957358496252,1163
9,112.95672200524149,24.722957358496252,1120
9,112.96505533857483,24.722957358496252,1058
9,112.97338867190817,24.722957358496252,1025
9,112.98172200524151,24.722957358496252,993
9,112.99005533857485,24.722957358496252,991
9,112.99838867190819,24.722957358496252,979
9,113.00672200524153,24.722957358496252,938
9,112.84838867190807,24.71462402516292,974
9,112.85672200524141,24.71462402516292,1065
9,112.86505533857475,24.71462402516292,1146
9,112.87338867190809,24.71462402516292,1257
9,112.88172200524143,24.71462402516292,1347
9,112.89005533857477,24.71462402516292,1365
9,112.89838867190811,24.71462402516292,1383
9,112.90672200524145,24.71462402516292,1309
9,112.91505533857479,24.71462402516292,1266
9,112.92338867190813,24.71462402516292,1223
9,112.93172200524147,24.71462402516292,1200
9,112.94005533857481,24.71462402516292,1168
9,112.94838867190815,24.71462402516292,1115
9,112.95672200524149,24.71462402516292,1062
9,112.96505533857483,24.71462402516292,1010
9,112.97338867190817,24.71462402516292,988
9,112.98172200524151,24.71462402516292,966
9,112.99005533857485,24.71462402516292,974
9,112.99838867190819,24.71462402516292,962
9,113.00672200524153,24.71462402516292,940
9,112.84838867190807,24.706290691829587,944
9,112.85672200524141,24.706290691829587,984
9,112.86505533857475,24.706290691829587,1034
9,112.87338867190809,24.706290691829587,1073
9,112.88172200524143,24.706290691829587,1206
9,112.89005533857477,24.706290691829587,1286
9,112.89838867190811,24.706290691829587,1386
9,112.90672200524145,24.706290691829587,1384
9,112.91505533857479,24.706290691829587,1310
9,112.92338867190813,24.706290691829587,1236
9,112.93172200524147,24.706290691829587,1213
9,112.94005533857481,24.706290691829587,1171
9,112.94838867190815,24.706290691829587,1138
9,112.95672200524149,24.706290691829587,1065
9,112.96505533857483,24.706290691829587,1012
9,112.97338867190817,24.706290691829587,1011
9,112.98172200524151,24.706290691829587,958
9,112.99005533857485,24.706290691829587,967
9,112.99838867190819,24.706290691829587,955
9,113.00672200524153,24.706290691829587,933
9,113.01505533857487,24.706290691829587,922
9,112.85672200524141,24.697957358496254,944
9,112.86505533857475,24.697957358496254,953
9,112.87338867190809,24.697957358496254,993
9,112.88172200524143,24.697957358496254,1105
9,112.89005533857477,24.697957358496254,1237
9,112.89838867190811,24.697957358496254,1369
9,112.90672200524145,24.697957358496254,1377
9,112.91505533857479,24.697957358496254,1272
9,112.92338867190813,24.697957358496254,1239
9,112.93172200524147,24.697957358496254,1175
9,112.94005533857481,24.697957358496254,1133
9,112.94838867190815,24.697957358496254,1110
9,112.95672200524149,24.697957358496254,1058
9,112.96505533857483,24.697957358496254,975
9,112.97338867190817,24.697957358496254,953
9,112.98172200524151,24.697957358496254,941
9,112.99005533857485,24.697957358496254,919
9,112.99838867190819,24.697957358496254,918
9,113.00672200524153,24.697957358496254,926
9,113.01505533857487,24.697957358496254,924
9,112.95672200524149,24.68962402516292,1050
9,112.96505533857483,24.68962402516292,1018
9,112.97338867190817,24.68962402516292,965
9,112.98172200524151,24.68962402516292,933
10,112.88172200524143,24.839624025162912,220
10,112.89005533857477,24.839624025162912,220
10,112.88172200524143,24.83129069182958,215
10,112.89005533857477,24.83129069182958,219
10,112.89838867190811,24.83129069182958,229
10,112.90672200524145,24.83129069182958,232
10,112.91505533857479,24.83129069182958,236
10,112.88172200524143,24.822957358496247,214
10,112.89005533857477,24.822957358496247,220
10,112.89838867190811,24.822957358496247,227
10,112.90672200524145,24.822957358496247,240
10,112.91505533857479,24.822957358496247,243
10,112.92338867190813,24.822957358496247,247
10,112.93172200524147,24.822957358496247,257
10,112.94005533857481,24.822957358496247,260
10,112.94838867190815,24.822957358496247,270
10,112.95672200524149,24.822957358496247,264
10,112.96505533857483,24.822957358496247,259
10,112.88172200524143,24.814624025162914,215
10,112.89005533857477,24.814624025162914,219
10,112.89838867190811,24.814624025162914,222
10,112.90672200524145,24.814624025162914,232
10,112.91505533857479,24.814624025162914,242
10,112.92338867190813,24.814624025162914,251
10,112.93172200524147,24.814624025162914,258
10,112.94005533857481,24.814624025162914,259
10,112.94838867190815,24.814624025162914,265
10,112.95672200524149,24.814624025162914,263
10,112.96505533857483,24.814624025162914,254
10,112.97338867190817,24.814624025162914,251
10,112.87338867190809,24.80629069182958,213
10,112.88172200524143,24.80629069182958,214
10,112.89005533857477,24.80629069182958,214
10,112.89838867190811,24.80629069182958,221
10,112.90672200524145,24.80629069182958,224
10,112.91505533857479,24.80629069182958,231
10,112.92338867190813,24.80629069182958,240
10,112.93172200524147,24.80629069182958,244
10,112.94005533857481,24.80629069182958,254
10,112.94838867190815,24.80629069182958,260
10,112.95672200524149,24.80629069182958,267
10,112.96505533857483,24.80629069182958,265
10,112.97338867190817,24.80629069182958,259
10,112.98172200524151,24.80629069182958,253
10,112.84838867190807,24.797957358496248,210
10,112.85672200524141,24.797957358496248,214
10,112.86505533857475,24.797957358496248,211
10,112.87338867190809,24.797957358496248,215
10,112.88172200524143,24.797957358496248,221
10,112.89005533857477,24.797957358496248,222
10,112.89838867190811,24.797957358496248,231
10,112.90672200524145,24.797957358496248,238
10,112.91505533857479,24.797957358496248,247
10,112.92338867190813,24.797957358496248,248
10,112.93172200524147,24.797957358496248,258
10,112.94005533857481,24.797957358496248,258
10,112.94838867190815,24.797957358496248,265
10,112.95672200524149,24.797957358496248,265
10,112.96505533857483,24.797957358496248,257
10,112.97338867190817,24.797957358496248,248
10,112.98172200524151,24.797957358496248,245
10,112.84005533857473,24.789624025162915,211
10,112.84838867190807,24.789624025162915,209
10,112.85672200524141,24.789624025162915,218
10,112.86505533857475,24.789624025162915,219
10,112.87338867190809,24.789624025162915,222
10,112.88172200524143,24.789624025162915,229
10,112.89005533857477,24.789624025162915,235
10,112.89838867190811,24.789624025162915,233
10,112.90672200524145,24.789624025162915,236
10,112.91505533857479,24.789624025162915,243
10,112.92338867190813,24.789624025162915,255
10,112.93172200524147,24.789624025162915,262
10,112.94005533857481,24.789624025162915,262
10,112.94838867190815,24.789624025162915,263
10,112.95672200524149,24.789624025162915,257
10,112.96505533857483,24.789624025162915,252
10,112.97338867190817,24.789624025162915,243
10,112.98172200524151,24.789624025162915,234
10,112.84005533857473,24.781290691829582,210
10,112.84838867190807,24.781290691829582,207
10,112.85672200524141,24.781290691829582,208
10,112.86505533857475,24.781290691829582,214
10,112.87338867190809,24.781290691829582,223
10,112.88172200524143,24.781290691829582,227
10,112.89005533857477,24.781290691829582,221
10,112.89838867190811,24.781290691829582,219
10,112.90672200524145,24.781290691829582,231
10,112.91505533857479,24.781290691829582,238
10,112.92338867190813,24.781290691829582,241
10,112.93172200524147,24.781290691829582,242
10,112.94005533857481,24.781290691829582,249
10,112.94838867190815,24.781290691829582,258
10,112.95672200524149,24.781290691829582,256
10,112.96505533857483,24.781290691829582,253
10,112.97338867190817,24.781290691829582,245
10,112.98172200524151,24.781290691829582,230
10,112.84005533857473,24.77295735849625,208
10,112.84838867190807,24.77295735849625,205
10,112.85672200524141,24.77295735849625,206
10,112.86505533857475,24.77295735849625,209
10,112.87338867190809,24.77295735849625,213
10,112.88172200524143,24.77295735849625,210
10,112.89005533857477,24.77295735849625,211
10,112.89838867190811,24.77295735849625,217
10,112.90672200524145,24.77295735849625,221
10,112.91505533857479,24.77295735849625,224
10,112.92338867190813,24.77295735849625,234
10,112.93172200524147,24.77295735849625,240
10,112.94005533857481,24.77295735849625,253
10,112.94838867190815,24.77295735849625,253
10,112.95672200524149,24.77295735849625,248
10,112.96505533857483,24.77295735849625,239
10,112.97338867190817,24.77295735849625,234
10,112.98172200524151,24.77295735849625,225
