longitude,latitude,region_id,tmp,ndvi,年份
112.875224,24.704997,15,18.700000000000003,0.8037,200610
112.888061,24.704997,16,17.550000000000004,0.85209996,200610
112.900898,24.704997,17,15.85,0.8591,200610
112.913735,24.704997,18,16.45,0.89059997,200610
112.926572,24.704997,19,17.35,0.8756,200610
112.939409,24.704997,20,17.75,0.8926,200610
112.952246,24.704997,21,18.4,0.83599997,200610
112.965083,24.704997,22,19.125,0.8046,200610
112.97792,24.704997,23,19.75,0.7916,200610
112.990757,24.704997,24,19.95,0.79819995,200610
113.003594,24.704997,25,20.1,0.7123,200610
113.016431,24.704997,26,20.125,0.6759,200610
112.84955,24.713467,27,20.075,0.783,200610
112.862387,24.713467,28,19.3,0.7432,200610
112.875224,24.713467,29,17.325,0.70229995,200610
112.888061,24.713467,30,16.625,0.7518,200610
112.900898,24.713467,31,15.875,0.8498,200610
112.913735,24.713467,32,16.525,0.9001,200610
112.926572,24.713467,33,17.225,0.87009996,200610
112.939409,24.713467,34,17.674999999999997,0.861,200610
112.952246,24.713467,35,18.325,0.8129,200610
112.965083,24.713467,36,19.05,0.7933,200610
112.97792,24.713467,37,19.525,0.7926,200610
112.990757,24.713467,38,19.725,0.7933,200610
113.003594,24.713467,39,19.875,0.6926,200610
112.84955,24.721937,40,19.375,0.7662,200610
112.862387,24.721937,41,18.6,0.7822,200610
112.875224,24.721937,42,16.875,0.7287,200610
112.888061,24.721937,43,16.1,0.8229,200610
112.900898,24.721937,44,16.049999999999997,0.80189997,200610
112.913735,24.721937,45,16.625,0.805,200610
112.926572,24.721937,46,16.925,0.8183,200610
112.939409,24.721937,47,17.275,0.8171,200610
112.952246,24.721937,48,18.1,0.8282,200610
112.965083,24.721937,49,18.700000000000003,0.8039,200610
112.97792,24.721937,50,19.375,0.77779996,200610
112.990757,24.721937,51,19.5,0.77779996,200610
113.003594,24.721937,52,19.75,0.75299996,200610
112.862387,24.730407,53,18.625,0.79039997,200610
112.875224,24.730407,54,17.125,0.756,200610
112.888061,24.730407,55,16.700000000000003,0.8427,200610
112.900898,24.730407,56,16.549999999999997,0.8207,200610
112.913735,24.730407,57,17.125,0.8207,200610
112.926572,24.730407,58,16.775,0.8713,200610
112.939409,24.730407,59,17.35,0.8364,200610
112.952246,24.730407,60,18.0,0.84739995,200610
112.965083,24.730407,61,18.775,0.7608,200610
112.97792,24.730407,62,19.25,0.7747,200610
112.990757,24.730407,63,19.6,0.759,200610
113.003594,24.730407,64,19.85,0.6994,200610
112.84955,24.738877,65,19.825,0.70769995,200610
112.862387,24.738877,66,19.075,0.7733,200610
112.875224,24.738877,67,18.025,0.83489996,200610
112.888061,24.738877,68,17.799999999999997,0.8269,200610
112.900898,24.738877,69,17.925,0.80609995,200610
112.913735,24.738877,70,17.725,0.8249,200610
112.926572,24.738877,71,17.15,0.7428,200610
112.939409,24.738877,72,17.225,0.7461,200610
112.952246,24.738877,73,17.95,0.7669,200610
112.965083,24.738877,74,18.775,0.8102,200610
112.97792,24.738877,75,19.425,0.72389996,200610
112.990757,24.738877,76,19.75,0.7651,200610
113.003594,24.738877,77,19.9,0.6192,200610
112.84955,24.747347,78,20.4,0.7564,200610
112.862387,24.747347,79,19.775,0.7818,200610
112.875224,24.747347,80,19.275,0.805,200610
112.888061,24.747347,81,18.775,0.79719996,200610
112.900898,24.747347,82,18.45,0.7665,200610
112.913735,24.747347,83,17.85,0.7703,200610
112.926572,24.747347,84,17.375,0.71279997,200610
112.939409,24.747347,85,17.174999999999997,0.6877,200610
112.952246,24.747347,86,17.85,0.8152,200610
112.965083,24.747347,87,18.75,0.8282,200610
112.97792,24.747347,88,19.475,0.7629,200610
112.84955,24.755817,89,21.2,0.7865,200610
112.862387,24.755817,90,20.75,0.7948,200610
112.875224,24.755817,91,20.125,0.80329996,200610
112.888061,24.755817,92,19.325,0.8566,200610
112.900898,24.755817,93,18.5,0.7812,200610
112.913735,24.755817,94,17.725,0.7468,200610
112.926572,24.755817,95,17.075000000000003,0.7273,200610
112.939409,24.755817,96,16.85,0.7125,200610
112.952246,24.755817,97,17.8,0.8282,200610
112.965083,24.755817,98,18.5,0.8282,200610
112.97792,24.755817,99,19.275,0.7597,200610
112.84955,24.764287,100,21.575000000000003,0.66889995,200610
112.862387,24.764287,101,21.075,0.7385,200610
112.875224,24.764287,102,20.4,0.8093,200610
112.888061,24.764287,103,19.75,0.8093,200610
112.900898,24.764287,104,18.925,0.87049997,200610
112.913735,24.764287,105,18.125,0.7945,200610
112.926572,24.764287,106,17.275,0.7594,200610
112.939409,24.764287,107,16.700000000000003,0.6932,200610
112.952246,24.764287,108,17.25,0.81329995,200610
112.965083,24.764287,109,17.900000000000002,0.82409996,200610
112.97792,24.764287,110,18.9,0.81939995,200610
112.836713,24.772757,111,21.875000000000004,0.7102,200610
112.84955,24.772757,112,21.425,0.7211,200610
112.862387,24.772757,113,20.75,0.7673,200610
112.875224,24.772757,114,20.0,0.7464,200610
112.888061,24.772757,115,19.8,0.8003,200610
112.900898,24.772757,116,19.275,0.8483,200610
112.913735,24.772757,117,18.475,0.8883,200610
112.926572,24.772757,118,17.775000000000002,0.9009,200610
112.939409,24.772757,119,17.0,0.81299996,200610
112.952246,24.772757,120,16.975,0.8005,200610
112.965083,24.772757,121,18.025,0.8168,200610
112.97792,24.772757,122,18.75,0.7744,200610
112.836713,24.781227,123,21.875,0.71209997,200610
112.84955,24.781227,124,21.200000000000003,0.72459996,200610
112.862387,24.781227,125,20.3,0.78029996,200610
112.875224,24.781227,126,19.25,0.7823,200610
112.888061,24.781227,127,19.025,0.8208,200610
112.900898,24.781227,128,18.875,0.8749,200610
112.913735,24.781227,129,18.225,0.8749,200610
112.926572,24.781227,130,17.675,0.8901,200610
112.939409,24.781227,131,17.05,0.88589996,200610
112.952246,24.781227,132,16.65,0.7589,200610
112.965083,24.781227,133,17.65,0.7991,200610
112.97792,24.781227,134,18.775,0.7772,200610
112.84955,24.789697,135,20.9,0.76299995,200610
112.862387,24.789697,136,20.125,0.7643,200610
112.875224,24.789697,137,19.325000000000003,0.8077,200610
112.888061,24.789697,138,18.85,0.7892,200610
112.900898,24.789697,139,18.6,0.8659,200610
112.913735,24.789697,140,17.8,0.83559996,200610
112.926572,24.789697,141,17.075,0.83169997,200610
112.939409,24.789697,142,16.625,0.75409997,200610
112.952246,24.789697,143,16.549999999999997,0.81,200610
112.965083,24.789697,144,17.375,0.83,200610
112.97792,24.789697,145,18.5,0.77919996,200610
112.84955,24.798167,146,20.725,0.7647,200610
112.862387,24.798167,147,20.25,0.72679996,200610
112.875224,24.798167,148,20.125,0.7461,200610
112.888061,24.798167,149,19.425,0.80939996,200610
112.900898,24.798167,150,18.7,0.8641,200610
112.913735,24.798167,151,17.95,0.89049995,200610
112.926572,24.798167,152,17.2,0.81949997,200610
112.939409,24.798167,153,16.6,0.7787,200610
112.952246,24.798167,154,16.35,0.82189995,200610
112.965083,24.798167,155,16.925,0.81409997,200610
112.97792,24.798167,156,17.6,0.8208,200610
112.875224,24.806637,157,20.85,0.69879997,200610
112.888061,24.806637,158,20.25,0.766,200610
112.900898,24.806637,159,19.275,0.85459995,200610
112.913735,24.806637,160,18.25,0.86329997,200610
112.926572,24.806637,161,17.525,0.88019997,200610
112.939409,24.806637,162,16.950000000000003,0.86689997,200610
112.952246,24.806637,163,16.5,0.82549995,200610
112.965083,24.806637,164,16.75,0.82549995,200610
112.97792,24.806637,165,17.575,0.83169997,200610
112.875224,24.815107,166,21.0,0.792,200610
112.888061,24.815107,167,20.375,0.792,200610
112.900898,24.815107,168,19.3,0.812,200610
112.913735,24.815107,169,18.200000000000003,0.8533,200610
112.926572,24.815107,170,17.375,0.86969995,200610
112.939409,24.815107,171,16.75,0.843,200610
112.952246,24.815107,172,16.5,0.82909995,200610
112.965083,24.815107,173,17.275000000000002,0.83169997,200610
112.875224,24.823577,174,20.7,0.8129,200610
112.888061,24.823577,175,20.35,0.8229,200610
112.900898,24.823577,176,19.075,0.8409,200610
112.913735,24.823577,177,18.15,0.87659997,200610
112.926572,24.823577,178,17.125,0.8749,200610
112.939409,24.823577,179,16.6,0.8885,200610
112.952246,24.823577,180,16.5,0.75979996,200610
112.965083,24.823577,181,17.275,0.82,200610
112.888061,24.832047,182,20.4,0.8253,200610
112.900898,24.832047,183,18.925,0.7834,200610
112.913735,24.832047,184,18.425,0.8146,200610
112.888061,24.840517,185,20.55,0.80899996,200610
112.888061,24.848987,186,20.55,0.789,200610
112.952246,24.688057,1,14.3,0.80689996,200611
112.965083,24.688057,2,14.775,0.7948,200611
112.97792,24.688057,3,15.225,0.7446,200611
112.862387,24.696527,4,15.325,0.78419995,200611
112.888061,24.696527,5,12.75,0.8217,200611
112.939409,24.696527,6,13.55,0.8627,200611
112.952246,24.696527,7,14.025,0.8152,200611
112.965083,24.696527,8,14.75,0.78499997,200611
112.97792,24.696527,9,15.225,0.74579996,200611
112.990757,24.696527,10,15.3,0.8067,200611
113.003594,24.696527,11,15.250000000000002,0.7459,200611
113.016431,24.696527,12,15.25,0.6723,200611
112.84955,24.704997,13,15.6,0.8053,200611
112.862387,24.704997,14,15.4,0.8053,200611
112.875224,24.704997,15,14.125,0.79719996,200611
112.888061,24.704997,16,13.125,0.8228,200611
112.900898,24.704997,17,11.6,0.7948,200611
112.913735,24.704997,18,12.125,0.80359995,200611
112.926572,24.704997,19,12.999999999999998,0.8512,200611
112.939409,24.704997,20,13.425,0.86499995,200611
112.952246,24.704997,21,13.974999999999998,0.86679995,200611
112.965083,24.704997,22,14.575,0.8264,200611
112.97792,24.704997,23,15.025,0.79679996,200611
112.990757,24.704997,24,15.175,0.81229997,200611
113.003594,24.704997,25,15.249999999999998,0.73749995,200611
113.016431,24.704997,26,15.25,0.6925,200611
112.84955,24.713467,27,15.25,0.77379996,200611
112.862387,24.713467,28,14.6,0.7274,200611
112.875224,24.713467,29,12.85,0.6753,200611
112.888061,24.713467,30,12.275,0.82009995,200611
112.900898,24.713467,31,11.625,0.81549996,200611
112.913735,24.713467,32,12.2,0.87119997,200611
112.926572,24.713467,33,12.9,0.8488,200611
112.939409,24.713467,34,13.3,0.8709,200611
112.952246,24.713467,35,13.9,0.8226,200611
112.965083,24.713467,36,14.500000000000002,0.7935,200611
112.97792,24.713467,37,14.85,0.7967,200611
112.990757,24.713467,38,14.95,0.7952,200611
113.003594,24.713467,39,15.075,0.7022,200611
112.84955,24.721937,40,14.675,0.7647,200611
112.862387,24.721937,41,14.0,0.7847,200611
112.875224,24.721937,42,12.45,0.7157,200611
112.888061,24.721937,43,11.8,0.7948,200611
112.900898,24.721937,44,11.75,0.8214,200611
112.913735,24.721937,45,12.3,0.8321,200611
112.926572,24.721937,46,12.675,0.8693,200611
112.939409,24.721937,47,12.975,0.8818,200611
112.952246,24.721937,48,13.7,0.81479996,200611
112.965083,24.721937,49,14.175,0.81119996,200611
112.97792,24.721937,50,14.7,0.7852,200611
112.990757,24.721937,51,14.75,0.7852,200611
113.003594,24.721937,52,14.95,0.75699997,200611
112.862387,24.730407,53,14.025,0.8034,200611
112.875224,24.730407,54,12.7,0.7273,200611
112.888061,24.730407,55,12.375,0.8243,200611
112.900898,24.730407,56,12.25,0.8817,200611
112.913735,24.730407,57,12.775000000000002,0.8817,200611
112.926572,24.730407,58,12.575,0.85029995,200611
112.939409,24.730407,59,13.075,0.88119996,200611
112.952246,24.730407,60,13.650000000000002,0.8197,200611
112.965083,24.730407,61,14.25,0.79609996,200611
112.97792,24.730407,62,14.55,0.7786,200611
112.990757,24.730407,63,14.75,0.7593,200611
113.003594,24.730407,64,15.0,0.7216,200611
112.84955,24.738877,65,15.0,0.7933,200611
112.862387,24.738877,66,14.4,0.8121,200611
112.875224,24.738877,67,13.475,0.8114,200611
112.888061,24.738877,68,13.35,0.8153,200611
112.900898,24.738877,69,13.5,0.85929996,200611
112.913735,24.738877,70,13.3,0.87479997,200611
112.926572,24.738877,71,12.85,0.7255,200611
112.939409,24.738877,72,12.85,0.71169996,200611
112.952246,24.738877,73,13.55,0.82009995,200611
112.965083,24.738877,74,14.225,0.8114,200611
112.97792,24.738877,75,14.7,0.7075,200611
112.990757,24.738877,76,14.925,0.73499995,200611
113.003594,24.738877,77,15.025,0.59569997,200611
112.84955,24.747347,78,15.45,0.78929996,200611
112.862387,24.747347,79,14.975,0.82159996,200611
112.875224,24.747347,80,14.575,0.788,200611
112.888061,24.747347,81,14.2,0.789,200611
112.900898,24.747347,82,13.925,0.77349997,200611
112.913735,24.747347,83,13.35,0.7467,200611
112.926572,24.747347,84,13.025000000000002,0.69839996,200611
112.939409,24.747347,85,12.8,0.7971,200611
112.952246,24.747347,86,13.4,0.8006,200611
112.965083,24.747347,87,14.175,0.8168,200611
112.97792,24.747347,88,14.775,0.79069996,200611
112.84955,24.755817,89,16.075,0.7851,200611
112.862387,24.755817,90,15.725,0.7804,200611
112.875224,24.755817,91,15.275,0.78849995,200611
112.888061,24.755817,92,14.625,0.8048,200611
112.900898,24.755817,93,13.925,0.7575,200611
112.913735,24.755817,94,13.249999999999998,0.7213,200611
112.926572,24.755817,95,12.7,0.68649995,200611
112.939409,24.755817,96,12.475,0.77,200611
112.952246,24.755817,97,13.35,0.7827,200611
112.965083,24.755817,98,13.95,0.7827,200611
112.97792,24.755817,99,14.6,0.7671,200611
112.84955,24.764287,100,16.375,0.70589995,200611
112.862387,24.764287,101,15.975,0.7227,200611
112.875224,24.764287,102,15.45,0.8024,200611
112.888061,24.764287,103,14.974999999999998,0.8024,200611
112.900898,24.764287,104,14.25,0.8023,200611
112.913735,24.764287,105,13.575,0.7636,200611
112.926572,24.764287,106,12.8,0.7084,200611
112.939409,24.764287,107,12.25,0.67249995,200611
112.952246,24.764287,108,12.85,0.79649997,200611
112.965083,24.764287,109,13.45,0.8262,200611
112.97792,24.764287,110,14.3,0.8296,200611
112.836713,24.772757,111,16.6,0.73829997,200611
112.84955,24.772757,112,16.225,0.75549996,200611
112.862387,24.772757,113,15.65,0.79749995,200611
112.875224,24.772757,114,15.075,0.79289997,200611
112.888061,24.772757,115,15.0,0.78499997,200611
112.900898,24.772757,116,14.55,0.7765,200611
112.913735,24.772757,117,13.9,0.75299996,200611
112.926572,24.772757,118,13.275,0.72789997,200611
112.939409,24.772757,119,12.525,0.731,200611
112.952246,24.772757,120,12.575,0.7414,200611
112.965083,24.772757,121,13.525,0.81589997,200611
112.97792,24.772757,122,14.175,0.7621,200611
112.836713,24.781227,123,16.575000000000003,0.6698,200611
112.84955,24.781227,124,16.025000000000002,0.75009996,200611
112.862387,24.781227,125,15.275,0.7812,200611
112.875224,24.781227,126,14.375,0.8095,200611
112.888061,24.781227,127,14.3,0.82009995,200611
112.900898,24.781227,128,14.2,0.787,200611
112.913735,24.781227,129,13.65,0.787,200611
112.926572,24.781227,130,13.175,0.7622,200611
112.939409,24.781227,131,12.575,0.7457,200611
112.952246,24.781227,132,12.25,0.7123,200611
112.965083,24.781227,133,13.15,0.75699997,200611
112.97792,24.781227,134,14.15,0.78499997,200611
112.84955,24.789697,135,15.750000000000002,0.7651,200611
112.862387,24.789697,136,15.1,0.787,200611
112.875224,24.789697,137,14.475,0.81189996,200611
112.888061,24.789697,138,14.15,0.8017,200611
112.900898,24.789697,139,13.95,0.7969,200611
112.913735,24.789697,140,13.25,0.732,200611
112.926572,24.789697,141,12.6,0.7366,200611
112.939409,24.789697,142,12.2,0.6875,200611
112.952246,24.789697,143,12.15,0.7258,200611
112.965083,24.789697,144,12.875,0.8084,200611
112.97792,24.789697,145,13.85,0.7773,200611
112.84955,24.798167,146,15.6,0.7532,200611
112.862387,24.798167,147,15.2,0.76879996,200611
112.875224,24.798167,148,15.175,0.6961,200611
112.888061,24.798167,149,14.625,0.79109997,200611
112.900898,24.798167,150,14.025,0.8336,200611
112.913735,24.798167,151,13.375,0.86249995,200611
112.926572,24.798167,152,12.7,0.8408,200611
112.939409,24.798167,153,12.2,0.8437,200611
112.952246,24.798167,154,11.925,0.675,200611
112.965083,24.798167,155,12.425,0.817,200611
112.97792,24.798167,156,13.025,0.8163,200611
112.875224,24.806637,157,15.8,0.7294,200611
112.888061,24.806637,158,15.3,0.74369997,200611
112.900898,24.806637,159,14.525,0.8142,200611
112.913735,24.806637,160,13.65,0.8484,200611
112.926572,24.806637,161,13.0,0.83089995,200611
112.939409,24.806637,162,12.525000000000002,0.8534,200611
112.952246,24.806637,163,12.075,0.8107,200611
112.965083,24.806637,164,12.275,0.8107,200611
112.97792,24.806637,165,13.0,0.8095,200611
112.875224,24.815107,166,15.925,0.7622,200611
112.888061,24.815107,167,15.4,0.7622,200611
112.900898,24.815107,168,14.525,0.79639995,200611
112.913735,24.815107,169,13.6,0.8249,200611
112.926572,24.815107,170,12.825,0.834,200611
112.939409,24.815107,171,12.325,0.8075,200611
112.952246,24.815107,172,12.075,0.8109,200611
112.965083,24.815107,173,12.75,0.8095,200611
112.875224,24.823577,174,15.650000000000002,0.77809995,200611
112.888061,24.823577,175,15.375,0.7999,200611
112.900898,24.823577,176,14.3,0.7985,200611
112.913735,24.823577,177,13.525,0.7697,200611
112.926572,24.823577,178,12.6,0.8445,200611
112.939409,24.823577,179,12.175,0.8463,200611
112.952246,24.823577,180,12.075,0.8055,200611
112.965083,24.823577,181,12.725,0.7995,200611
112.888061,24.832047,182,15.400000000000002,0.77879995,200611
112.900898,24.832047,183,14.15,0.7685,200611
112.913735,24.832047,184,13.750000000000002,0.7277,200611
112.888061,24.840517,185,15.525,0.7777,200611
112.888061,24.848987,186,15.525,0.74909997,200611
112.952246,24.688057,1,8.525,0.79139996,200612
112.965083,24.688057,2,8.950000000000001,0.77279997,200612
112.97792,24.688057,3,9.375,0.7061,200612
112.862387,24.696527,4,9.55,0.7467,200612
112.888061,24.696527,5,7.300000000000001,0.8211,200612
112.939409,24.696527,6,7.874999999999999,0.82739997,200612
112.952246,24.696527,7,8.275,0.80219996,200612
112.965083,24.696527,8,8.925,0.74469995,200612
112.97792,24.696527,9,9.375,0.7698,200612
112.990757,24.696527,10,9.425,0.77559996,200612
113.003594,24.696527,11,9.35,0.72249997,200612
113.016431,24.696527,12,9.35,0.6706,200612
112.84955,24.704997,13,9.8,0.7687,200612
112.862387,24.704997,14,9.625,0.7687,200612
112.875224,24.704997,15,8.475,0.75479996,200612
112.888061,24.704997,16,7.6,0.80399996,200612
112.900898,24.704997,17,6.275,0.8228,200612
112.913735,24.704997,18,6.75,0.8563,200612
112.926572,24.704997,19,7.4,0.82979995,200612
112.939409,24.704997,20,7.75,0.8253,200612
112.952246,24.704997,21,8.225,0.8156,200612
112.965083,24.704997,22,8.725,0.78819996,200612
112.97792,24.704997,23,9.175,0.7765,200612
112.990757,24.704997,24,9.3,0.7837,200612
113.003594,24.704997,25,9.35,0.695,200612
113.016431,24.704997,26,9.35,0.6392,200612
112.84955,24.713467,27,9.5,0.7585,200612
112.862387,24.713467,28,8.925,0.6818,200612
112.875224,24.713467,29,7.399999999999999,0.6581,200612
112.888061,24.713467,30,6.85,0.71349996,200612
112.900898,24.713467,31,6.3,0.8483,200612
112.913735,24.713467,32,6.8,0.81079996,200612
112.926572,24.713467,33,7.300000000000001,0.79209995,200612
112.939409,24.713467,34,7.675000000000001,0.83599997,200612
112.952246,24.713467,35,8.174999999999999,0.7938,200612
112.965083,24.713467,36,8.674999999999999,0.77449995,200612
112.97792,24.713467,37,9.0,0.7891,200612
112.990757,24.713467,38,9.125,0.7797,200612
113.003594,24.713467,39,9.2,0.6394,200612
112.84955,24.721937,40,8.975,0.7327,200612
112.862387,24.721937,41,8.375,0.7567,200612
112.875224,24.721937,42,7.1,0.64449996,200612
112.888061,24.721937,43,6.475,0.7883,200612
112.900898,24.721937,44,6.425,0.76379997,200612
112.913735,24.721937,45,6.9,0.81149995,200612
112.926572,24.721937,46,7.1,0.82159996,200612
112.939409,24.721937,47,7.35,0.7836,200612
112.952246,24.721937,48,8.0,0.7931,200612
112.965083,24.721937,49,8.425,0.7833,200612
112.97792,24.721937,50,8.85,0.77019995,200612
112.990757,24.721937,51,8.899999999999999,0.77019995,200612
113.003594,24.721937,52,9.075,0.6717,200612
112.862387,24.730407,53,8.450000000000001,0.7524,200612
112.875224,24.730407,54,7.35,0.7229,200612
112.888061,24.730407,55,7.0,0.8182,200612
112.900898,24.730407,56,6.824999999999999,0.78249997,200612
112.913735,24.730407,57,7.274999999999999,0.78249997,200612
112.926572,24.730407,58,7.0,0.8458,200612
112.939409,24.730407,59,7.449999999999999,0.83519995,200612
112.952246,24.730407,60,7.925000000000001,0.8102,200612
112.965083,24.730407,61,8.475,0.7854,200612
112.97792,24.730407,62,8.725,0.7362,200612
112.990757,24.730407,63,8.900000000000002,0.7457,200612
113.003594,24.730407,64,9.075,0.5994,200612
112.84955,24.738877,65,9.35,0.7601,200612
112.862387,24.738877,66,8.825,0.7811,200612
112.875224,24.738877,67,8.05,0.7586,200612
112.888061,24.738877,68,7.85,0.7711,200612
112.900898,24.738877,69,7.924999999999999,0.8085,200612
112.913735,24.738877,70,7.775,0.7726,200612
112.926572,24.738877,71,7.274999999999999,0.83599997,200612
112.939409,24.738877,72,7.35,0.8235,200612
112.952246,24.738877,73,7.899999999999999,0.8021,200612
112.965083,24.738877,74,8.5,0.79359996,200612
112.97792,24.738877,75,8.875,0.6712,200612
112.990757,24.738877,76,9.075,0.72429997,200612
113.003594,24.738877,77,9.15,0.57409996,200612
112.84955,24.747347,78,9.725,0.7036,200612
112.862387,24.747347,79,9.275,0.7665,200612
112.875224,24.747347,80,8.925,0.7751,200612
112.888061,24.747347,81,8.55,0.7693,200612
112.900898,24.747347,82,8.275,0.7894,200612
112.913735,24.747347,83,7.824999999999999,0.7658,200612
112.926572,24.747347,84,7.475,0.7888,200612
112.939409,24.747347,85,7.325,0.75159997,200612
112.952246,24.747347,86,7.825,0.7836,200612
112.965083,24.747347,87,8.475,0.8007,200612
112.97792,24.747347,88,8.95,0.7906,200612
112.84955,24.755817,89,10.25,0.7507,200612
112.862387,24.755817,90,9.925,0.7398,200612
112.875224,24.755817,91,9.475,0.7463,200612
112.888061,24.755817,92,8.875,0.7689,200612
112.900898,24.755817,93,8.25,0.7834,200612
112.913735,24.755817,94,7.7,0.7078,200612
112.926572,24.755817,95,7.199999999999999,0.7219,200612
112.939409,24.755817,96,7.025,0.7466,200612
112.952246,24.755817,97,7.775,0.7953,200612
112.965083,24.755817,98,8.25,0.7953,200612
112.97792,24.755817,99,8.8,0.7405,200612
112.84955,24.764287,100,10.475,0.6252,200612
112.862387,24.764287,101,10.125,0.704,200612
112.875224,24.764287,102,9.6,0.7658,200612
112.888061,24.764287,103,9.15,0.7658,200612
112.900898,24.764287,104,8.524999999999999,0.8232,200612
112.913735,24.764287,105,7.949999999999999,0.81439996,200612
112.926572,24.764287,106,7.300000000000001,0.70229995,200612
112.939409,24.764287,107,6.85,0.6874,200612
112.952246,24.764287,108,7.3,0.7816,200612
112.965083,24.764287,109,7.75,0.807,200612
112.97792,24.764287,110,8.475,0.8085,200612
112.836713,24.772757,111,10.725,0.6609,200612
112.84955,24.772757,112,10.375,0.709,200612
112.862387,24.772757,113,9.85,0.7556,200612
112.875224,24.772757,114,9.275,0.7626,200612
112.888061,24.772757,115,9.175,0.76699996,200612
112.900898,24.772757,116,8.825,0.7804,200612
112.913735,24.772757,117,8.225,0.83129996,200612
112.926572,24.772757,118,7.7,0.7698,200612
112.939409,24.772757,119,7.1000000000000005,0.82449996,200612
112.952246,24.772757,120,7.075,0.7854,200612
112.965083,24.772757,121,7.875,0.8055,200612
112.97792,24.772757,122,8.35,0.7696,200612
112.836713,24.781227,123,10.725,0.62119997,200612
112.84955,24.781227,124,10.2,0.71279997,200612
112.862387,24.781227,125,9.5,0.7291,200612
112.875224,24.781227,126,8.7,0.79109997,200612
112.888061,24.781227,127,8.6,0.8046,200612
112.900898,24.781227,128,8.475,0.8544,200612
112.913735,24.781227,129,8.0,0.8544,200612
112.926572,24.781227,130,7.6,0.8606,200612
112.939409,24.781227,131,7.1,0.85389996,200612
112.952246,24.781227,132,6.825000000000001,0.7504,200612
112.965083,24.781227,133,7.550000000000001,0.7996,200612
112.97792,24.781227,134,8.375,0.76479995,200612
112.84955,24.789697,135,9.975,0.714,200612
112.862387,24.789697,136,9.35,0.7405,200612
112.875224,24.789697,137,8.775,0.7783,200612
112.888061,24.789697,138,8.475000000000001,0.7927,200612
112.900898,24.789697,139,8.275,0.746,200612
112.913735,24.789697,140,7.675,0.79679996,200612
112.926572,24.789697,141,7.125,0.6954,200612
112.939409,24.789697,142,6.775,0.7168,200612
112.952246,24.789697,143,6.7250000000000005,0.7765,200612
112.965083,24.789697,144,7.35,0.8303,200612
112.97792,24.789697,145,8.175,0.7736,200612
112.84955,24.798167,146,9.825,0.7022,200612
112.862387,24.798167,147,9.45,0.68119997,200612
112.875224,24.798167,148,9.35,0.7258,200612
112.888061,24.798167,149,8.85,0.76699996,200612
112.900898,24.798167,150,8.3,0.8476,200612
112.913735,24.798167,151,7.775,0.79209995,200612
112.926572,24.798167,152,7.225,0.86649996,200612
112.939409,24.798167,153,6.775,0.7994,200612
112.952246,24.798167,154,6.525,0.7504,200612
112.965083,24.798167,155,6.949999999999999,0.82189995,200612
112.97792,24.798167,156,7.5,0.8034,200612
112.875224,24.806637,157,9.875,0.6713,200612
112.888061,24.806637,158,9.425,0.7096,200612
112.900898,24.806637,159,8.725000000000001,0.8145,200612
112.913735,24.806637,160,7.975,0.82729995,200612
112.926572,24.806637,161,7.449999999999999,0.7988,200612
112.939409,24.806637,162,7.025,0.77889997,200612
112.952246,24.806637,163,6.625000000000001,0.8135,200612
112.965083,24.806637,164,6.85,0.8135,200612
112.97792,24.806637,165,7.475,0.80259997,200612
112.875224,24.815107,166,9.975,0.76119995,200612
112.888061,24.815107,167,9.5,0.76119995,200612
112.900898,24.815107,168,8.725,0.7919,200612
112.913735,24.815107,169,7.925,0.78459996,200612
112.926572,24.815107,170,7.3,0.81219995,200612
112.939409,24.815107,171,6.825,0.7172,200612
112.952246,24.815107,172,6.625,0.8075,200612
112.965083,24.815107,173,7.225,0.80259997,200612
112.875224,24.823577,174,9.75,0.76949996,200612
112.888061,24.823577,175,9.5,0.7819,200612
112.900898,24.823577,176,8.549999999999999,0.7901,200612
112.913735,24.823577,177,7.875,0.8211,200612
112.926572,24.823577,178,7.1000000000000005,0.8344,200612
112.939409,24.823577,179,6.7,0.82909995,200612
112.952246,24.823577,180,6.625,0.71559995,200612
112.965083,24.823577,181,7.225,0.78779995,200612
112.888061,24.832047,182,9.525,0.7579,200612
112.900898,24.832047,183,8.425,0.74079996,200612
112.913735,24.832047,184,8.075000000000001,0.76809996,200612
112.888061,24.840517,185,9.625,0.77,200612
112.888061,24.848987,186,9.625,0.737,200612
