longitude,latitude,region_id,tmp,ndvi,年份
112.990757,24.704997,24,18.55,0.8118,200310
113.003594,24.704997,25,18.700000000000003,0.74149996,200310
113.016431,24.704997,26,18.725,0.7145,200310
112.84955,24.713467,27,18.675,0.7542,200310
112.862387,24.713467,28,17.900000000000002,0.6996,200310
112.875224,24.713467,29,15.925,0.7391,200310
112.888061,24.713467,30,15.225,0.7826,200310
112.900898,24.713467,31,14.475,0.82159996,200310
112.913735,24.713467,32,15.125,0.834,200310
112.926572,24.713467,33,15.825,0.8384,200310
112.939409,24.713467,34,16.275,0.8523,200310
112.952246,24.713467,35,16.925,0.8318,200310
112.965083,24.713467,36,17.65,0.819,200310
112.97792,24.713467,37,18.125,0.80939996,200310
112.990757,24.713467,38,18.325,0.80969995,200310
113.003594,24.713467,39,18.475,0.71239996,200310
112.84955,24.721937,40,17.974999999999998,0.7532,200310
112.862387,24.721937,41,17.2,0.75519997,200310
112.875224,24.721937,42,15.474999999999998,0.745,200310
112.888061,24.721937,43,14.7,0.7801,200310
112.900898,24.721937,44,14.65,0.79139996,200310
112.913735,24.721937,45,15.224999999999998,0.8078,200310
112.926572,24.721937,46,15.525,0.82979995,200310
112.939409,24.721937,47,15.875,0.8576,200310
112.952246,24.721937,48,16.7,0.8437,200310
112.965083,24.721937,49,17.3,0.8257,200310
112.97792,24.721937,50,17.975,0.7978,200310
112.990757,24.721937,51,18.1,0.7978,200310
113.003594,24.721937,52,18.35,0.7436,200310
112.862387,24.730407,53,17.225,0.77599996,200310
112.875224,24.730407,54,15.725,0.7673,200310
112.888061,24.730407,55,15.3,0.8078,200310
112.900898,24.730407,56,15.15,0.7317,200310
112.913735,24.730407,57,15.7,0.7317,200310
112.926572,24.730407,58,15.375,0.85609996,200310
112.939409,24.730407,59,15.95,0.8512,200310
112.952246,24.730407,60,16.6,0.8319,200310
112.965083,24.730407,61,17.35,0.78679997,200310
112.97792,24.730407,62,17.799999999999997,0.7923,200310
112.990757,24.730407,63,18.125,0.7884,200310
113.003594,24.730407,64,18.4,0.742,200310
112.84955,24.738877,65,18.425,0.77309996,200310
112.862387,24.738877,66,17.674999999999997,0.7927,200310
112.875224,24.738877,67,16.625,0.792,200310
112.888061,24.738877,68,16.375,0.7931,200310
112.900898,24.738877,69,16.5,0.7848,200310
112.913735,24.738877,70,16.3,0.7604,200310
112.926572,24.738877,71,15.7,0.8304,200310
112.939409,24.738877,72,15.75,0.8303,200310
112.952246,24.738877,73,16.5,0.8463,200310
112.965083,24.738877,74,17.3,0.81909996,200310
112.97792,24.738877,75,17.924999999999997,0.7405,200310
112.990757,24.738877,76,18.25,0.8046,200310
113.003594,24.738877,77,18.4,0.6634,200310
112.84955,24.747347,78,18.975,0.7696,200310
112.862387,24.747347,79,18.35,0.7862,200310
112.875224,24.747347,80,17.825,0.77529997,200310
112.888061,24.747347,81,17.3,0.78069997,200310
112.900898,24.747347,82,16.975,0.72529995,200310
112.913735,24.747347,83,16.375,0.7295,200310
112.926572,24.747347,84,15.925,0.75409997,200310
112.939409,24.747347,85,15.725,0.764,200310
112.952246,24.747347,86,16.4,0.8242,200310
112.965083,24.747347,87,17.325,0.82809997,200310
112.97792,24.747347,88,18.025,0.7873,200310
112.84955,24.755817,89,19.725,0.7621,200310
112.862387,24.755817,90,19.275,0.76809996,200310
112.875224,24.755817,91,18.65,0.7701,200310
112.888061,24.755817,92,17.825,0.76989996,200310
112.900898,24.755817,93,17.0,0.7134,200310
112.913735,24.755817,94,16.25,0.7223,200310
112.926572,24.755817,95,15.6,0.7193,200310
112.939409,24.755817,96,15.375,0.7819,200310
112.952246,24.755817,97,16.349999999999998,0.8125,200310
112.965083,24.755817,98,17.025,0.8125,200310
112.97792,24.755817,99,17.825,0.80179995,200310
112.84955,24.764287,100,20.075000000000003,0.76339996,200310
112.862387,24.764287,101,19.575,0.73649997,200310
112.875224,24.764287,102,18.9,0.7736,200310
112.888061,24.764287,103,18.25,0.7736,200310
112.900898,24.764287,104,17.425,0.7619,200310
112.913735,24.764287,105,16.625,0.726,200310
112.926572,24.764287,106,15.775,0.7313,200310
112.939409,24.764287,107,15.2,0.7231,200310
112.952246,24.764287,108,15.75,0.8193,200310
112.965083,24.764287,109,16.400000000000002,0.8303,200310
112.97792,24.764287,110,17.4,0.8314,200310
112.836713,24.772757,111,20.375,0.7596,200310
112.84955,24.772757,112,19.925,0.801,200310
112.862387,24.772757,113,19.25,0.83559996,200310
112.875224,24.772757,114,18.5,0.7664,200310
112.888061,24.772757,115,18.3,0.7773,200310
112.900898,24.772757,116,17.775,0.7712,200310
112.913735,24.772757,117,16.975,0.7298,200310
112.926572,24.772757,118,16.275000000000002,0.7481,200310
112.939409,24.772757,119,15.5,0.7396,200310
112.952246,24.772757,120,15.475,0.82159996,200310
112.965083,24.772757,121,16.525,0.83349997,200310
112.97792,24.772757,122,17.25,0.8013,200310
112.836713,24.781227,123,20.375,0.736,200310
112.84955,24.781227,124,19.700000000000003,0.8136,200310
112.862387,24.781227,125,18.8,0.84889996,200310
112.875224,24.781227,126,17.75,0.7838,200310
112.888061,24.781227,127,17.525,0.798,200310
112.900898,24.781227,128,17.375,0.75699997,200310
112.913735,24.781227,129,16.725,0.75699997,200310
112.926572,24.781227,130,16.175,0.7694,200310
112.939409,24.781227,131,15.55,0.79929996,200310
112.952246,24.781227,132,15.15,0.76839995,200310
112.965083,24.781227,133,16.150000000000002,0.83239996,200310
112.97792,24.781227,134,17.275000000000002,0.8012,200310
112.84955,24.789697,135,19.4,0.8121,200310
112.862387,24.789697,136,18.625,0.8576,200310
112.875224,24.789697,137,17.825000000000003,0.86679995,200310
112.888061,24.789697,138,17.35,0.78889996,200310
112.900898,24.789697,139,17.1,0.7521,200310
112.913735,24.789697,140,16.3,0.73679996,200310
112.926572,24.789697,141,15.575,0.7341,200310
112.939409,24.789697,142,15.125,0.6752,200310
112.952246,24.789697,143,15.05,0.76089996,200310
112.965083,24.789697,144,15.875,0.8621,200310
112.97792,24.789697,145,17.0,0.796,200310
112.84955,24.798167,146,19.225,0.8224,200310
112.862387,24.798167,147,18.75,0.8494,200310
112.875224,24.798167,148,18.625,0.7934,200310
112.888061,24.798167,149,17.925,0.7962,200310
112.900898,24.798167,150,17.2,0.8106,200310
112.913735,24.798167,151,16.45,0.7373,200310
112.926572,24.798167,152,15.7,0.81939995,200310
112.939409,24.798167,153,15.1,0.71999997,200310
112.952246,24.798167,154,14.85,0.7958,200310
112.965083,24.798167,155,15.425,0.844,200310
112.97792,24.798167,156,16.1,0.8233,200310
112.875224,24.806637,157,19.35,0.7924,200310
112.888061,24.806637,158,18.75,0.77599996,200310
112.900898,24.806637,159,17.775000000000002,0.8114,200310
112.913735,24.806637,160,16.75,0.82839996,200310
112.926572,24.806637,161,16.025000000000002,0.8527,200310
112.939409,24.806637,162,15.45,0.81369996,200310
112.952246,24.806637,163,15.0,0.8391,200310
112.965083,24.806637,164,15.25,0.8391,200310
112.97792,24.806637,165,16.075,0.8171,200310
112.875224,24.815107,166,19.5,0.78639996,200310
112.888061,24.815107,167,18.875,0.78639996,200310
112.900898,24.815107,168,17.8,0.8067,200310
112.913735,24.815107,169,16.700000000000003,0.82129997,200310
112.926572,24.815107,170,15.875,0.8415,200310
112.939409,24.815107,171,15.25,0.8332,200310
112.952246,24.815107,172,15.0,0.80979997,200310
112.965083,24.815107,173,15.775000000000002,0.8171,200310
112.875224,24.823577,174,19.2,0.8416,200310
112.888061,24.823577,175,18.85,0.7974,200310
112.900898,24.823577,176,17.575,0.79609996,200310
112.913735,24.823577,177,16.65,0.8239,200310
112.926572,24.823577,178,15.625,0.83379996,200310
112.939409,24.823577,179,15.1,0.8463,200310
112.952246,24.823577,180,15.0,0.7941,200310
112.965083,24.823577,181,15.775000000000002,0.811,200310
112.888061,24.832047,182,18.9,0.8357,200310
112.900898,24.832047,183,17.424999999999997,0.77809995,200310
112.913735,24.832047,184,16.924999999999997,0.8372,200310
112.888061,24.840517,185,19.05,0.82269996,200310
112.888061,24.848987,186,19.05,0.77349997,200310
112.952246,24.688057,1,13.5,0.78389996,200311
112.965083,24.688057,2,13.975,0.7622,200311
112.97792,24.688057,3,14.425,0.6872,200311
112.862387,24.696527,4,14.625,0.73579997,200311
112.888061,24.696527,5,12.05,0.7948,200311
112.939409,24.696527,6,12.75,0.8204,200311
112.952246,24.696527,7,13.225,0.82699996,200311
112.965083,24.696527,8,13.95,0.76269996,200311
112.97792,24.696527,9,14.425,0.7145,200311
112.990757,24.696527,10,14.5,0.7181,200311
113.003594,24.696527,11,14.45,0.7291,200311
113.016431,24.696527,12,14.45,0.7035,200311
112.84955,24.704997,13,14.9,0.7696,200311
112.862387,24.704997,14,14.7,0.7696,200311
112.875224,24.704997,15,13.425,0.7571,200311
112.888061,24.704997,16,12.425,0.807,200311
112.900898,24.704997,17,10.9,0.8253,200311
112.913735,24.704997,18,11.425,0.8623,200311
112.926572,24.704997,19,12.25,0.83089995,200311
112.939409,24.704997,20,12.625,0.8174,200311
112.952246,24.704997,21,13.175,0.81509995,200311
112.965083,24.704997,22,13.775,0.7969,200311
112.97792,24.704997,23,14.225,0.7479,200311
112.990757,24.704997,24,14.375,0.77129996,200311
113.003594,24.704997,25,14.45,0.70919997,200311
113.016431,24.704997,26,14.45,0.6489,200311
112.84955,24.713467,27,14.55,0.75009996,200311
112.862387,24.713467,28,13.9,0.68259996,200311
112.875224,24.713467,29,12.15,0.6838,200311
112.888061,24.713467,30,11.575,0.746,200311
112.900898,24.713467,31,10.925,0.81299996,200311
112.913735,24.713467,32,11.5,0.8214,200311
112.926572,24.713467,33,12.125,0.8355,200311
112.939409,24.713467,34,12.499999999999998,0.82659996,200311
112.952246,24.713467,35,13.1,0.8032,200311
112.965083,24.713467,36,13.7,0.7708,200311
112.97792,24.713467,37,14.05,0.7615,200311
112.990757,24.713467,38,14.15,0.7632,200311
113.003594,24.713467,39,14.275,0.6728,200311
112.84955,24.721937,40,13.974999999999998,0.7371,200311
112.862387,24.721937,41,13.3,0.74439996,200311
112.875224,24.721937,42,11.75,0.68369997,200311
112.888061,24.721937,43,11.1,0.78099996,200311
112.900898,24.721937,44,11.05,0.8095,200311
112.913735,24.721937,45,11.6,0.76559997,200311
112.926572,24.721937,46,11.875,0.8387,200311
112.939409,24.721937,47,12.175,0.8463,200311
112.952246,24.721937,48,12.9,0.80039996,200311
112.965083,24.721937,49,13.375,0.7725,200311
112.97792,24.721937,50,13.9,0.7413,200311
112.990757,24.721937,51,13.95,0.7413,200311
113.003594,24.721937,52,14.15,0.6793,200311
112.862387,24.730407,53,13.325,0.75079995,200311
112.875224,24.730407,54,12.0,0.72459996,200311
112.888061,24.730407,55,11.675,0.81839997,200311
112.900898,24.730407,56,11.55,0.8091,200311
112.913735,24.730407,57,12.075,0.8091,200311
112.926572,24.730407,58,11.775,0.7712,200311
112.939409,24.730407,59,12.275,0.77629995,200311
112.952246,24.730407,60,12.85,0.7991,200311
112.965083,24.730407,61,13.45,0.7646,200311
112.97792,24.730407,62,13.75,0.74189997,200311
112.990757,24.730407,63,13.95,0.72789997,200311
113.003594,24.730407,64,14.2,0.666,200311
112.84955,24.738877,65,14.3,0.7129,200311
112.862387,24.738877,66,13.7,0.75229996,200311
112.875224,24.738877,67,12.775,0.7661,200311
112.888061,24.738877,68,12.65,0.7766,200311
112.900898,24.738877,69,12.8,0.76489997,200311
112.913735,24.738877,70,12.575,0.7334,200311
112.926572,24.738877,71,12.05,0.75589997,200311
112.939409,24.738877,72,12.05,0.74799997,200311
112.952246,24.738877,73,12.75,0.75189996,200311
112.965083,24.738877,74,13.425,0.7892,200311
112.97792,24.738877,75,13.900000000000002,0.6651,200311
112.990757,24.738877,76,14.125,0.70269996,200311
113.003594,24.738877,77,14.225,0.604,200311
112.84955,24.747347,78,14.75,0.7443,200311
112.862387,24.747347,79,14.275,0.76129997,200311
112.875224,24.747347,80,13.875,0.7543,200311
112.888061,24.747347,81,13.5,0.7633,200311
112.900898,24.747347,82,13.225,0.7504,200311
112.913735,24.747347,83,12.625,0.6885,200311
112.926572,24.747347,84,12.225,0.7119,200311
112.939409,24.747347,85,11.999999999999998,0.7209,200311
112.952246,24.747347,86,12.599999999999998,0.74399996,200311
112.965083,24.747347,87,13.375,0.7967,200311
112.97792,24.747347,88,13.975,0.76739997,200311
112.84955,24.755817,89,15.375,0.7436,200311
112.862387,24.755817,90,15.025,0.7621,200311
112.875224,24.755817,91,14.575,0.7772,200311
112.888061,24.755817,92,13.925,0.7815,200311
112.900898,24.755817,93,13.224999999999998,0.74259996,200311
112.913735,24.755817,94,12.525,0.6969,200311
112.926572,24.755817,95,11.95,0.7093,200311
112.939409,24.755817,96,11.7,0.7233,200311
112.952246,24.755817,97,12.55,0.77,200311
112.965083,24.755817,98,13.15,0.77,200311
112.97792,24.755817,99,13.8,0.75,200311
112.84955,24.764287,100,15.675,0.6981,200311
112.862387,24.764287,101,15.275,0.73719996,200311
112.875224,24.764287,102,14.75,0.78389996,200311
112.888061,24.764287,103,14.275,0.78389996,200311
112.900898,24.764287,104,13.55,0.7647,200311
112.913735,24.764287,105,12.875,0.7216,200311
112.926572,24.764287,106,12.1,0.6895,200311
112.939409,24.764287,107,11.525,0.6735,200311
112.952246,24.764287,108,12.05,0.7582,200311
112.965083,24.764287,109,12.65,0.806,200311
112.97792,24.764287,110,13.500000000000002,0.79539996,200311
112.836713,24.772757,111,15.9,0.7047,200311
112.84955,24.772757,112,15.525,0.768,200311
112.862387,24.772757,113,14.95,0.7844,200311
112.875224,24.772757,114,14.375,0.7725,200311
112.888061,24.772757,115,14.3,0.7696,200311
112.900898,24.772757,116,13.849999999999998,0.7793,200311
112.913735,24.772757,117,13.2,0.76229995,200311
112.926572,24.772757,118,12.575,0.78279996,200311
112.939409,24.772757,119,11.825,0.7704,200311
112.952246,24.772757,120,11.825,0.78319997,200311
112.965083,24.772757,121,12.75,0.7888,200311
112.97792,24.772757,122,13.375,0.7373,200311
112.836713,24.781227,123,15.875,0.57559997,200311
112.84955,24.781227,124,15.325,0.73569995,200311
112.862387,24.781227,125,14.575,0.7826,200311
112.875224,24.781227,126,13.675,0.7856,200311
112.888061,24.781227,127,13.6,0.7942,200311
112.900898,24.781227,128,13.5,0.7525,200311
112.913735,24.781227,129,12.95,0.7525,200311
112.926572,24.781227,130,12.475,0.8145,200311
112.939409,24.781227,131,11.875,0.7928,200311
112.952246,24.781227,132,11.55,0.76809996,200311
112.965083,24.781227,133,12.4,0.7572,200311
112.97792,24.781227,134,13.374999999999998,0.73859996,200311
112.84955,24.789697,135,15.05,0.74109995,200311
112.862387,24.789697,136,14.4,0.77889997,200311
112.875224,24.789697,137,13.775,0.7698,200311
112.888061,24.789697,138,13.45,0.7712,200311
112.900898,24.789697,139,13.25,0.777,200311
112.913735,24.789697,140,12.55,0.7805,200311
112.926572,24.789697,141,11.9,0.7331,200311
112.939409,24.789697,142,11.5,0.7126,200311
112.952246,24.789697,143,11.45,0.70849997,200311
112.965083,24.789697,144,12.175,0.8093,200311
112.97792,24.789697,145,13.125000000000002,0.7236,200311
112.84955,24.798167,146,14.900000000000002,0.7403,200311
112.862387,24.798167,147,14.5,0.75229996,200311
112.875224,24.798167,148,14.475,0.7823,200311
112.888061,24.798167,149,13.925,0.76669997,200311
112.900898,24.798167,150,13.325,0.7705,200311
112.913735,24.798167,151,12.675,0.79179996,200311
112.926572,24.798167,152,12.0,0.72889996,200311
112.939409,24.798167,153,11.5,0.6903,200311
112.952246,24.798167,154,11.225,0.738,200311
112.965083,24.798167,155,11.725,0.80009997,200311
112.97792,24.798167,156,12.325,0.7928,200311
112.875224,24.806637,157,15.1,0.7173,200311
112.888061,24.806637,158,14.6,0.7356,200311
112.900898,24.806637,159,13.825,0.76659995,200311
112.913735,24.806637,160,12.95,0.7815,200311
112.926572,24.806637,161,12.3,0.81009996,200311
112.939409,24.806637,162,11.825,0.75909996,200311
112.952246,24.806637,163,11.375,0.7786,200311
112.965083,24.806637,164,11.55,0.7786,200311
112.97792,24.806637,165,12.275000000000002,0.79649997,200311
112.875224,24.815107,166,15.225,0.7601,200311
112.888061,24.815107,167,14.7,0.7601,200311
112.900898,24.815107,168,13.825,0.79109997,200311
112.913735,24.815107,169,12.9,0.78419995,200311
112.926572,24.815107,170,12.1,0.8104,200311
112.939409,24.815107,171,11.6,0.7416,200311
112.952246,24.815107,172,11.325,0.7748,200311
112.965083,24.815107,173,11.975,0.79649997,200311
112.875224,24.823577,174,14.925,0.7808,200311
112.888061,24.823577,175,14.65,0.7926,200311
112.900898,24.823577,176,13.575,0.7996,200311
112.913735,24.823577,177,12.8,0.8102,200311
112.926572,24.823577,178,11.85,0.83519995,200311
112.939409,24.823577,179,11.4,0.7592,200311
112.952246,24.823577,180,11.325,0.7251,200311
112.965083,24.823577,181,11.925,0.77669996,200311
112.888061,24.832047,182,14.625,0.76699996,200311
112.900898,24.832047,183,13.4,0.7549,200311
112.913735,24.832047,184,13.0,0.7866,200311
112.888061,24.840517,185,14.725,0.7576,200311
112.888061,24.848987,186,14.725,0.7226,200311
112.952246,24.688057,1,7.625,0.7427,200312
112.965083,24.688057,2,8.049999999999999,0.7608,200312
112.97792,24.688057,3,8.475,0.6789,200312
112.862387,24.696527,4,8.65,0.7265,200312
112.888061,24.696527,5,6.4,0.80899996,200312
112.939409,24.696527,6,6.975,0.806,200312
112.952246,24.696527,7,7.375,0.8086,200312
112.965083,24.696527,8,8.025,0.7546,200312
112.97792,24.696527,9,8.475,0.73179996,200312
112.990757,24.696527,10,8.524999999999999,0.743,200312
113.003594,24.696527,11,8.45,0.68439996,200312
113.016431,24.696527,12,8.45,0.6448,200312
112.84955,24.704997,13,8.899999999999999,0.7377,200312
112.862387,24.704997,14,8.725,0.7377,200312
112.875224,24.704997,15,7.575,0.75,200312
112.888061,24.704997,16,6.7,0.7989,200312
112.900898,24.704997,17,5.375,0.81979996,200312
112.913735,24.704997,18,5.85,0.8681,200312
112.926572,24.704997,19,6.500000000000001,0.8393,200312
112.939409,24.704997,20,6.85,0.79569995,200312
112.952246,24.704997,21,7.324999999999999,0.79829997,200312
112.965083,24.704997,22,7.824999999999999,0.7624,200312
112.97792,24.704997,23,8.275,0.75799996,200312
112.990757,24.704997,24,8.4,0.768,200312
113.003594,24.704997,25,8.450000000000001,0.6559,200312
113.016431,24.704997,26,8.45,0.62409997,200312
112.84955,24.713467,27,8.600000000000001,0.7229,200312
112.862387,24.713467,28,8.024999999999999,0.6342,200312
112.875224,24.713467,29,6.5,0.6371,200312
112.888061,24.713467,30,5.95,0.6547,200312
112.900898,24.713467,31,5.4,0.7685,200312
112.913735,24.713467,32,5.9,0.765,200312
112.926572,24.713467,33,6.4,0.81479996,200312
112.939409,24.713467,34,6.775,0.7978,200312
112.952246,24.713467,35,7.275,0.7941,200312
112.965083,24.713467,36,7.775,0.7826,200312
112.97792,24.713467,37,8.1,0.77129996,200312
112.990757,24.713467,38,8.225,0.7633,200312
113.003594,24.713467,39,8.3,0.6217,200312
112.84955,24.721937,40,8.1,0.6949,200312
112.862387,24.721937,41,7.525,0.71669996,200312
112.875224,24.721937,42,6.199999999999999,0.62799996,200312
112.888061,24.721937,43,5.574999999999999,0.728,200312
112.900898,24.721937,44,5.525,0.726,200312
112.913735,24.721937,45,6.025,0.7632,200312
112.926572,24.721937,46,6.2,0.718,200312
112.939409,24.721937,47,6.45,0.76809996,200312
112.952246,24.721937,48,7.1,0.7989,200312
112.965083,24.721937,49,7.525,0.7765,200312
112.97792,24.721937,50,7.95,0.7589,200312
112.990757,24.721937,51,8.0,0.7589,200312
113.003594,24.721937,52,8.175,0.6583,200312
112.862387,24.730407,53,7.6,0.73899996,200312
112.875224,24.730407,54,6.45,0.7206,200312
112.888061,24.730407,55,6.1,0.792,200312
112.900898,24.730407,56,5.975,0.74719995,200312
112.913735,24.730407,57,6.425,0.74719995,200312
112.926572,24.730407,58,6.125,0.73179996,200312
112.939409,24.730407,59,6.55,0.7614,200312
112.952246,24.730407,60,7.025,0.7802,200312
112.965083,24.730407,61,7.575,0.7362,200312
112.97792,24.730407,62,7.825,0.7536,200312
112.990757,24.730407,63,8.0,0.745,200312
113.003594,24.730407,64,8.175,0.5567,200312
112.84955,24.738877,65,8.45,0.7183,200312
112.862387,24.738877,66,7.925000000000001,0.7474,200312
112.875224,24.738877,67,7.15,0.76489997,200312
112.888061,24.738877,68,6.95,0.76879996,200312
112.900898,24.738877,69,7.05,0.68869996,200312
112.913735,24.738877,70,6.9,0.6777,200312
112.926572,24.738877,71,6.4,0.71029997,200312
112.939409,24.738877,72,6.449999999999999,0.7125,200312
112.952246,24.738877,73,7.0,0.7919,200312
112.965083,24.738877,74,7.6,0.7866,200312
112.97792,24.738877,75,7.975,0.6326,200312
112.990757,24.738877,76,8.175,0.73649997,200312
113.003594,24.738877,77,8.25,0.5396,200312
112.84955,24.747347,78,8.850000000000001,0.7661,200312
112.862387,24.747347,79,8.4,0.7802,200312
112.875224,24.747347,80,8.049999999999999,0.7859,200312
112.888061,24.747347,81,7.675,0.75369996,200312
112.900898,24.747347,82,7.4,0.69629997,200312
112.913735,24.747347,83,6.950000000000001,0.6642,200312
112.926572,24.747347,84,6.575,0.6834,200312
112.939409,24.747347,85,6.425,0.67429996,200312
112.952246,24.747347,86,6.925000000000001,0.7934,200312
112.965083,24.747347,87,7.575,0.7913,200312
112.97792,24.747347,88,8.05,0.76129997,200312
112.84955,24.755817,89,9.4,0.7348,200312
112.862387,24.755817,90,9.075,0.76089996,200312
112.875224,24.755817,91,8.625,0.76489997,200312
112.888061,24.755817,92,8.025,0.77379996,200312
112.900898,24.755817,93,7.4,0.7399,200312
112.913735,24.755817,94,6.85,0.6563,200312
112.926572,24.755817,95,6.3,0.681,200312
112.939409,24.755817,96,6.124999999999999,0.6992,200312
112.952246,24.755817,97,6.875,0.7626,200312
112.965083,24.755817,98,7.35,0.7626,200312
112.97792,24.755817,99,7.9,0.7371,200312
112.84955,24.764287,100,9.6,0.65459996,200312
112.862387,24.764287,101,9.25,0.71709996,200312
112.875224,24.764287,102,8.725000000000001,0.7712,200312
112.888061,24.764287,103,8.274999999999999,0.7712,200312
112.900898,24.764287,104,7.65,0.7457,200312
112.913735,24.764287,105,7.075,0.7532,200312
112.926572,24.764287,106,6.4,0.69909996,200312
112.939409,24.764287,107,5.95,0.6825,200312
112.952246,24.764287,108,6.4,0.77059996,200312
112.965083,24.764287,109,6.8500000000000005,0.8161,200312
112.97792,24.764287,110,7.575,0.8078,200312
112.836713,24.772757,111,9.825,0.64599997,200312
112.84955,24.772757,112,9.475,0.74,200312
112.862387,24.772757,113,8.95,0.75949997,200312
112.875224,24.772757,114,8.375,0.7423,200312
112.888061,24.772757,115,8.275,0.7014,200312
112.900898,24.772757,116,7.925000000000001,0.7791,200312
112.913735,24.772757,117,7.325,0.7902,200312
112.926572,24.772757,118,6.8,0.7741,200312
112.939409,24.772757,119,6.199999999999999,0.7581,200312
112.952246,24.772757,120,6.175,0.7784,200312
112.965083,24.772757,121,6.975,0.8014,200312
112.97792,24.772757,122,7.450000000000001,0.7629,200312
112.836713,24.781227,123,9.825,0.5414,200312
112.84955,24.781227,124,9.3,0.7442,200312
112.862387,24.781227,125,8.6,0.78,200312
112.875224,24.781227,126,7.800000000000001,0.7527,200312
112.888061,24.781227,127,7.7,0.7671,200312
112.900898,24.781227,128,7.575000000000001,0.7536,200312
112.913735,24.781227,129,7.1,0.7536,200312
112.926572,24.781227,130,6.7,0.8314,200312
112.939409,24.781227,131,6.199999999999999,0.7729,200312
112.952246,24.781227,132,5.925,0.67899996,200312
112.965083,24.781227,133,6.65,0.7739,200312
112.97792,24.781227,134,7.475,0.73569995,200312
112.84955,24.789697,135,9.075,0.71199995,200312
112.862387,24.789697,136,8.45,0.7703,200312
112.875224,24.789697,137,7.874999999999999,0.7258,200312
112.888061,24.789697,138,7.574999999999999,0.7689,200312
112.900898,24.789697,139,7.375,0.76229995,200312
112.913735,24.789697,140,6.775,0.7668,200312
112.926572,24.789697,141,6.2250000000000005,0.6545,200312
112.939409,24.789697,142,5.875,0.6728,200312
112.952246,24.789697,143,5.824999999999999,0.7356,200312
112.965083,24.789697,144,6.449999999999999,0.81769997,200312
112.97792,24.789697,145,7.274999999999999,0.74979997,200312
112.84955,24.798167,146,8.925,0.6975,200312
112.862387,24.798167,147,8.55,0.72389996,200312
112.875224,24.798167,148,8.45,0.7682,200312
112.888061,24.798167,149,7.95,0.7234,200312
112.900898,24.798167,150,7.4,0.8091,200312
112.913735,24.798167,151,6.875,0.83169997,200312
112.926572,24.798167,152,6.325,0.7581,200312
112.939409,24.798167,153,5.875,0.6448,200312
112.952246,24.798167,154,5.625,0.73149997,200312
112.965083,24.798167,155,6.050000000000001,0.8092,200312
112.97792,24.798167,156,6.6000000000000005,0.7856,200312
112.875224,24.806637,157,8.975,0.7101,200312
112.888061,24.806637,158,8.524999999999999,0.71389997,200312
112.900898,24.806637,159,7.824999999999999,0.7703,200312
112.913735,24.806637,160,7.075,0.7916,200312
112.926572,24.806637,161,6.55,0.7942,200312
112.939409,24.806637,162,6.125,0.75879997,200312
112.952246,24.806637,163,5.725,0.78419995,200312
112.965083,24.806637,164,5.95,0.78419995,200312
112.97792,24.806637,165,6.574999999999999,0.7974,200312
112.875224,24.815107,166,9.075,0.7558,200312
112.888061,24.815107,167,8.600000000000001,0.7558,200312
112.900898,24.815107,168,7.825,0.7563,200312
112.913735,24.815107,169,7.025,0.7553,200312
112.926572,24.815107,170,6.4,0.8168,200312
112.939409,24.815107,171,5.925000000000001,0.7822,200312
112.952246,24.815107,172,5.725,0.78709996,200312
112.965083,24.815107,173,6.324999999999999,0.7974,200312
112.875224,24.823577,174,8.85,0.7669,200312
112.888061,24.823577,175,8.600000000000001,0.7804,200312
112.900898,24.823577,176,7.649999999999999,0.7833,200312
112.913735,24.823577,177,6.9750000000000005,0.7901,200312
112.926572,24.823577,178,6.199999999999999,0.82369995,200312
112.939409,24.823577,179,5.799999999999999,0.8265,200312
112.952246,24.823577,180,5.725,0.70879996,200312
112.965083,24.823577,181,6.325000000000001,0.782,200312
112.888061,24.832047,182,8.625,0.74579996,200312
112.900898,24.832047,183,7.525,0.77089995,200312
112.913735,24.832047,184,7.175000000000001,0.78069997,200312
112.888061,24.840517,185,8.725,0.7471,200312
112.888061,24.848987,186,8.725,0.73829997,200312
