longitude,latitude,region_id,tmp,ndvi,年份
112.862387,24.704997,14,19.225,0.7758,200510
112.875224,24.704997,15,17.700000000000003,0.7704,200510
112.888061,24.704997,16,16.550000000000004,0.8243,200510
112.900898,24.704997,17,14.85,0.86079997,200510
112.913735,24.704997,18,15.45,0.8717,200510
112.926572,24.704997,19,16.35,0.8499,200510
112.939409,24.704997,20,16.75,0.86679995,200510
112.952246,24.704997,21,17.4,0.85109997,200510
112.965083,24.704997,22,18.125,0.7996,200510
112.97792,24.704997,23,18.75,0.8067,200510
112.990757,24.704997,24,18.95,0.8533,200510
113.003594,24.704997,25,19.1,0.7538,200510
113.016431,24.704997,26,19.125,0.7175,200510
112.84955,24.713467,27,19.075,0.75509995,200510
112.862387,24.713467,28,18.3,0.71489996,200510
112.875224,24.713467,29,16.325,0.7292,200510
112.888061,24.713467,30,15.625000000000002,0.7854,200510
112.900898,24.713467,31,14.875,0.8343,200510
112.913735,24.713467,32,15.525,0.85319996,200510
112.926572,24.713467,33,16.225,0.7772,200510
112.939409,24.713467,34,16.674999999999997,0.8639,200510
112.952246,24.713467,35,17.325,0.7977,200510
112.965083,24.713467,36,18.05,0.78239995,200510
112.97792,24.713467,37,18.525,0.77349997,200510
112.990757,24.713467,38,18.725,0.8204,200510
113.003594,24.713467,39,18.875,0.7231,200510
112.84955,24.721937,40,18.375,0.7683,200510
112.862387,24.721937,41,17.6,0.7664,200510
112.875224,24.721937,42,15.875,0.73219997,200510
112.888061,24.721937,43,15.1,0.7928,200510
112.900898,24.721937,44,15.05,0.816,200510
112.913735,24.721937,45,15.625000000000002,0.8186,200510
112.926572,24.721937,46,15.925,0.76629996,200510
112.939409,24.721937,47,16.275,0.8829,200510
112.952246,24.721937,48,17.1,0.8448,200510
112.965083,24.721937,49,17.700000000000003,0.79459995,200510
112.97792,24.721937,50,18.375,0.7782,200510
112.990757,24.721937,51,18.5,0.7782,200510
113.003594,24.721937,52,18.75,0.7608,200510
112.862387,24.730407,53,17.625,0.7715,200510
112.875224,24.730407,54,16.125,0.71379995,200510
112.888061,24.730407,55,15.7,0.81119996,200510
112.900898,24.730407,56,15.55,0.76269996,200510
112.913735,24.730407,57,16.1,0.76269996,200510
112.926572,24.730407,58,15.775,0.7104,200510
112.939409,24.730407,59,16.35,0.7734,200510
112.952246,24.730407,60,17.0,0.8476,200510
112.965083,24.730407,61,17.75,0.789,200510
112.97792,24.730407,62,18.200000000000003,0.7642,200510
112.990757,24.730407,63,18.525,0.7969,200510
113.003594,24.730407,64,18.8,0.6358,200510
112.84955,24.738877,65,18.825,0.7574,200510
112.862387,24.738877,66,18.075,0.8071,200510
112.875224,24.738877,67,17.025,0.7952,200510
112.888061,24.738877,68,16.799999999999997,0.8057,200510
112.900898,24.738877,69,16.925,0.7362,200510
112.913735,24.738877,70,16.700000000000003,0.7152,200510
112.926572,24.738877,71,16.1,0.7061,200510
112.939409,24.738877,72,16.15,0.7097,200510
112.952246,24.738877,73,16.9,0.85899997,200510
112.965083,24.738877,74,17.7,0.76299995,200510
112.97792,24.738877,75,18.325000000000003,0.726,200510
112.990757,24.738877,76,18.65,0.7716,200510
113.003594,24.738877,77,18.8,0.6336,200510
112.84955,24.747347,78,19.375,0.74869996,200510
112.862387,24.747347,79,18.75,0.7855,200510
112.875224,24.747347,80,18.225,0.78779995,200510
112.888061,24.747347,81,17.724999999999998,0.79389995,200510
112.900898,24.747347,82,17.424999999999997,0.7892,200510
112.913735,24.747347,83,16.8,0.7466,200510
112.926572,24.747347,84,16.325000000000003,0.6787,200510
112.939409,24.747347,85,16.125,0.787,200510
112.952246,24.747347,86,16.8,0.82739997,200510
112.965083,24.747347,87,17.725,0.7901,200510
112.97792,24.747347,88,18.425,0.75479996,200510
112.84955,24.755817,89,20.125,0.7643,200510
112.862387,24.755817,90,19.675,0.765,200510
112.875224,24.755817,91,19.05,0.7818,200510
112.888061,24.755817,92,18.25,0.7861,200510
112.900898,24.755817,93,17.424999999999997,0.7924,200510
112.913735,24.755817,94,16.650000000000002,0.7503,200510
112.926572,24.755817,95,16.0,0.69189996,200510
112.939409,24.755817,96,15.775,0.6823,200510
112.952246,24.755817,97,16.75,0.77779996,200510
112.965083,24.755817,98,17.425,0.77779996,200510
112.97792,24.755817,99,18.225,0.7639,200510
112.84955,24.764287,100,20.475,0.68689996,200510
112.862387,24.764287,101,19.975,0.7665,200510
112.875224,24.764287,102,19.3,0.7797,200510
112.888061,24.764287,103,18.65,0.7797,200510
112.900898,24.764287,104,17.825,0.7736,200510
112.913735,24.764287,105,17.025,0.7989,200510
112.926572,24.764287,106,16.175,0.7608,200510
112.939409,24.764287,107,15.6,0.7471,200510
112.952246,24.764287,108,16.15,0.76129997,200510
112.965083,24.764287,109,16.799999999999997,0.79609996,200510
112.97792,24.764287,110,17.799999999999997,0.7996,200510
112.836713,24.772757,111,20.775,0.7546,200510
112.84955,24.772757,112,20.325,0.78999996,200510
112.862387,24.772757,113,19.65,0.7906,200510
112.875224,24.772757,114,18.9,0.7791,200510
112.888061,24.772757,115,18.700000000000003,0.77,200510
112.900898,24.772757,116,18.175,0.7592,200510
112.913735,24.772757,117,17.375,0.76489997,200510
112.926572,24.772757,118,16.675,0.7761,200510
112.939409,24.772757,119,15.900000000000002,0.791,200510
112.952246,24.772757,120,15.875,0.75619996,200510
112.965083,24.772757,121,16.924999999999997,0.79819995,200510
112.97792,24.772757,122,17.65,0.75259995,200510
112.836713,24.781227,123,20.775,0.7166,200510
112.84955,24.781227,124,20.1,0.7811,200510
112.862387,24.781227,125,19.2,0.80509996,200510
112.875224,24.781227,126,18.15,0.80109996,200510
112.888061,24.781227,127,17.925,0.8032,200510
112.900898,24.781227,128,17.775000000000002,0.8365,200510
112.913735,24.781227,129,17.125,0.8365,200510
112.926572,24.781227,130,16.575,0.79539996,200510
112.939409,24.781227,131,15.95,0.78249997,200510
112.952246,24.781227,132,15.55,0.77919996,200510
112.965083,24.781227,133,16.55,0.80179995,200510
112.97792,24.781227,134,17.675,0.74799997,200510
112.84955,24.789697,135,19.8,0.7928,200510
112.862387,24.789697,136,19.025,0.8021,200510
112.875224,24.789697,137,18.225,0.812,200510
112.888061,24.789697,138,17.75,0.81229997,200510
112.900898,24.789697,139,17.5,0.8286,200510
112.913735,24.789697,140,16.7,0.7654,200510
112.926572,24.789697,141,15.975,0.7539,200510
112.939409,24.789697,142,15.525,0.76949996,200510
112.952246,24.789697,143,15.45,0.7657,200510
112.965083,24.789697,144,16.275,0.7776,200510
112.97792,24.789697,145,17.4,0.7786,200510
112.84955,24.798167,146,19.625,0.80579996,200510
112.862387,24.798167,147,19.15,0.7879,200510
112.875224,24.798167,148,19.025,0.8059,200510
112.888061,24.798167,149,18.325,0.7995,200510
112.900898,24.798167,150,17.6,0.8278,200510
112.913735,24.798167,151,16.85,0.8142,200510
112.926572,24.798167,152,16.1,0.833,200510
112.939409,24.798167,153,15.5,0.83889997,200510
112.952246,24.798167,154,15.25,0.8085,200510
112.965083,24.798167,155,15.825,0.82089996,200510
112.97792,24.798167,156,16.5,0.7949,200510
112.875224,24.806637,157,19.75,0.7414,200510
112.888061,24.806637,158,19.15,0.77669996,200510
112.900898,24.806637,159,18.175,0.8125,200510
112.913735,24.806637,160,17.15,0.8397,200510
112.926572,24.806637,161,16.425,0.81659997,200510
112.939409,24.806637,162,15.85,0.8372,200510
112.952246,24.806637,163,15.4,0.82049996,200510
112.965083,24.806637,164,15.65,0.82049996,200510
112.97792,24.806637,165,16.475,0.7852,200510
112.875224,24.815107,166,19.9,0.7916,200510
112.888061,24.815107,167,19.275,0.7916,200510
112.900898,24.815107,168,18.2,0.8121,200510
112.913735,24.815107,169,17.1,0.8278,200510
112.926572,24.815107,170,16.275,0.8305,200510
112.939409,24.815107,171,15.65,0.8005,200510
112.952246,24.815107,172,15.4,0.78169996,200510
112.965083,24.815107,173,16.175,0.7852,200510
112.875224,24.823577,174,19.6,0.7894,200510
112.888061,24.823577,175,19.25,0.7909,200510
112.900898,24.823577,176,17.975,0.7988,200510
112.913735,24.823577,177,17.05,0.83599997,200510
112.926572,24.823577,178,16.025,0.83769995,200510
112.939409,24.823577,179,15.5,0.8372,200510
112.952246,24.823577,180,15.4,0.8172,200510
112.965083,24.823577,181,16.174999999999997,0.8289,200510
112.888061,24.832047,182,19.3,0.78389996,200510
112.900898,24.832047,183,17.825000000000003,0.7712,200510
112.913735,24.832047,184,17.325000000000003,0.80039996,200510
112.888061,24.840517,185,19.45,0.77309996,200510
112.888061,24.848987,186,19.45,0.74469995,200510
112.952246,24.688057,1,14.2,0.83019996,200511
112.965083,24.688057,2,14.675,0.7955,200511
112.97792,24.688057,3,15.125,0.73609996,200511
112.862387,24.696527,4,15.325,0.80109996,200511
112.888061,24.696527,5,12.75,0.8354,200511
112.939409,24.696527,6,13.45,0.85139996,200511
112.952246,24.696527,7,13.925,0.8384,200511
112.965083,24.696527,8,14.65,0.7971,200511
112.97792,24.696527,9,15.125,0.797,200511
112.990757,24.696527,10,15.2,0.8146,200511
113.003594,24.696527,11,15.15,0.7497,200511
113.016431,24.696527,12,15.15,0.7098,200511
112.84955,24.704997,13,15.6,0.78459996,200511
112.862387,24.704997,14,15.4,0.78459996,200511
112.875224,24.704997,15,14.125,0.8071,200511
112.888061,24.704997,16,13.125,0.83879995,200511
112.900898,24.704997,17,11.6,0.8752,200511
112.913735,24.704997,18,12.125,0.8362,200511
112.926572,24.704997,19,12.95,0.8016,200511
112.939409,24.704997,20,13.325,0.87,200511
112.952246,24.704997,21,13.875,0.8634,200511
112.965083,24.704997,22,14.475,0.82269996,200511
112.97792,24.704997,23,14.925,0.80719995,200511
112.990757,24.704997,24,15.075,0.82739997,200511
113.003594,24.704997,25,15.15,0.7439,200511
113.016431,24.704997,26,15.15,0.6987,200511
112.84955,24.713467,27,15.25,0.7711,200511
112.862387,24.713467,28,14.6,0.7337,200511
112.875224,24.713467,29,12.85,0.7072,200511
112.888061,24.713467,30,12.275,0.7543,200511
112.900898,24.713467,31,11.625,0.847,200511
112.913735,24.713467,32,12.2,0.8089,200511
112.926572,24.713467,33,12.825,0.815,200511
112.939409,24.713467,34,13.2,0.80939996,200511
112.952246,24.713467,35,13.8,0.8322,200511
112.965083,24.713467,36,14.4,0.80289996,200511
112.97792,24.713467,37,14.75,0.8066,200511
112.990757,24.713467,38,14.85,0.81399995,200511
113.003594,24.713467,39,14.975,0.6899,200511
112.84955,24.721937,40,14.675,0.7665,200511
112.862387,24.721937,41,14.0,0.77709997,200511
112.875224,24.721937,42,12.45,0.687,200511
112.888061,24.721937,43,11.8,0.79829997,200511
112.900898,24.721937,44,11.75,0.81869996,200511
112.913735,24.721937,45,12.3,0.7969,200511
112.926572,24.721937,46,12.575,0.806,200511
112.939409,24.721937,47,12.875,0.82979995,200511
112.952246,24.721937,48,13.6,0.8368,200511
112.965083,24.721937,49,14.075,0.82409996,200511
112.97792,24.721937,50,14.6,0.8104,200511
112.990757,24.721937,51,14.65,0.8104,200511
113.003594,24.721937,52,14.85,0.73929995,200511
112.862387,24.730407,53,14.025,0.79569995,200511
112.875224,24.730407,54,12.7,0.7438,200511
112.888061,24.730407,55,12.375,0.8444,200511
112.900898,24.730407,56,12.25,0.79399997,200511
112.913735,24.730407,57,12.775000000000002,0.79399997,200511
112.926572,24.730407,58,12.475,0.78819996,200511
112.939409,24.730407,59,12.975,0.8242,200511
112.952246,24.730407,60,13.55,0.84309995,200511
112.965083,24.730407,61,14.15,0.8032,200511
112.97792,24.730407,62,14.45,0.79179996,200511
112.990757,24.730407,63,14.65,0.7822,200511
113.003594,24.730407,64,14.9,0.7183,200511
112.84955,24.738877,65,15.0,0.7858,200511
112.862387,24.738877,66,14.4,0.81439996,200511
112.875224,24.738877,67,13.475,0.8203,200511
112.888061,24.738877,68,13.35,0.82989997,200511
112.900898,24.738877,69,13.5,0.78849995,200511
112.913735,24.738877,70,13.275,0.7453,200511
112.926572,24.738877,71,12.75,0.75699997,200511
112.939409,24.738877,72,12.75,0.75879997,200511
112.952246,24.738877,73,13.45,0.81799996,200511
112.965083,24.738877,74,14.125,0.8312,200511
112.97792,24.738877,75,14.6,0.7266,200511
112.990757,24.738877,76,14.825,0.7818,200511
113.003594,24.738877,77,14.925,0.5988,200511
112.84955,24.747347,78,15.45,0.79679996,200511
112.862387,24.747347,79,14.975,0.8278,200511
112.875224,24.747347,80,14.575,0.8078,200511
112.888061,24.747347,81,14.2,0.801,200511
112.900898,24.747347,82,13.925,0.77309996,200511
112.913735,24.747347,83,13.325,0.73249996,200511
112.926572,24.747347,84,12.925,0.7346,200511
112.939409,24.747347,85,12.7,0.7582,200511
112.952246,24.747347,86,13.3,0.7984,200511
112.965083,24.747347,87,14.075,0.8165,200511
112.97792,24.747347,88,14.675,0.7995,200511
112.84955,24.755817,89,16.075,0.7759,200511
112.862387,24.755817,90,15.725,0.7855,200511
112.875224,24.755817,91,15.275,0.7951,200511
112.888061,24.755817,92,14.625,0.8005,200511
112.900898,24.755817,93,13.925,0.815,200511
112.913735,24.755817,94,13.225,0.78679997,200511
112.926572,24.755817,95,12.65,0.7575,200511
112.939409,24.755817,96,12.4,0.7902,200511
112.952246,24.755817,97,13.250000000000002,0.7977,200511
112.965083,24.755817,98,13.849999999999998,0.7977,200511
112.97792,24.755817,99,14.5,0.7784,200511
112.84955,24.764287,100,16.375,0.7086,200511
112.862387,24.764287,101,15.975,0.7571,200511
112.875224,24.764287,102,15.45,0.7956,200511
112.888061,24.764287,103,14.974999999999998,0.7956,200511
112.900898,24.764287,104,14.25,0.8134,200511
112.913735,24.764287,105,13.575,0.8211,200511
112.926572,24.764287,106,12.8,0.7233,200511
112.939409,24.764287,107,12.225,0.7075,200511
112.952246,24.764287,108,12.75,0.79569995,200511
112.965083,24.764287,109,13.35,0.8278,200511
112.97792,24.764287,110,14.2,0.82199997,200511
112.836713,24.772757,111,16.6,0.7066,200511
112.84955,24.772757,112,16.225,0.7852,200511
112.862387,24.772757,113,15.65,0.7948,200511
112.875224,24.772757,114,15.075,0.7879,200511
112.888061,24.772757,115,15.0,0.79929996,200511
112.900898,24.772757,116,14.55,0.793,200511
112.913735,24.772757,117,13.9,0.7891,200511
112.926572,24.772757,118,13.275,0.84059995,200511
112.939409,24.772757,119,12.525,0.8073,200511
112.952246,24.772757,120,12.525,0.80829996,200511
112.965083,24.772757,121,13.45,0.8146,200511
112.97792,24.772757,122,14.075,0.773,200511
112.836713,24.781227,123,16.575000000000003,0.658,200511
112.84955,24.781227,124,16.025000000000002,0.766,200511
112.862387,24.781227,125,15.275,0.80509996,200511
112.875224,24.781227,126,14.375,0.7949,200511
112.888061,24.781227,127,14.3,0.801,200511
112.900898,24.781227,128,14.2,0.806,200511
112.913735,24.781227,129,13.65,0.806,200511
112.926572,24.781227,130,13.175,0.8434,200511
112.939409,24.781227,131,12.575,0.82589996,200511
112.952246,24.781227,132,12.25,0.76519996,200511
112.965083,24.781227,133,13.1,0.8049,200511
112.97792,24.781227,134,14.075,0.7678,200511
112.84955,24.789697,135,15.750000000000002,0.7597,200511
112.862387,24.789697,136,15.1,0.8055,200511
112.875224,24.789697,137,14.475,0.79209995,200511
112.888061,24.789697,138,14.15,0.7998,200511
112.900898,24.789697,139,13.95,0.83919996,200511
112.913735,24.789697,140,13.25,0.8427,200511
112.926572,24.789697,141,12.6,0.7776,200511
112.939409,24.789697,142,12.2,0.74189997,200511
112.952246,24.789697,143,12.15,0.7776,200511
112.965083,24.789697,144,12.875,0.8401,200511
112.97792,24.789697,145,13.825,0.79469997,200511
112.84955,24.798167,146,15.6,0.7689,200511
112.862387,24.798167,147,15.2,0.7854,200511
112.875224,24.798167,148,15.175,0.8003,200511
112.888061,24.798167,149,14.625,0.7934,200511
112.900898,24.798167,150,14.025,0.85679996,200511
112.913735,24.798167,151,13.375,0.85139996,200511
112.926572,24.798167,152,12.7,0.8505,200511
112.939409,24.798167,153,12.2,0.8398,200511
112.952246,24.798167,154,11.925,0.77559996,200511
112.965083,24.798167,155,12.425,0.8254,200511
112.97792,24.798167,156,13.025,0.80649996,200511
112.875224,24.806637,157,15.8,0.75769997,200511
112.888061,24.806637,158,15.3,0.77989995,200511
112.900898,24.806637,159,14.525,0.82769996,200511
112.913735,24.806637,160,13.65,0.8341,200511
112.926572,24.806637,161,13.0,0.8494,200511
112.939409,24.806637,162,12.525000000000002,0.8211,200511
112.952246,24.806637,163,12.075,0.8038,200511
112.965083,24.806637,164,12.275,0.8038,200511
112.97792,24.806637,165,13.0,0.8156,200511
112.875224,24.815107,166,15.925,0.79359996,200511
112.888061,24.815107,167,15.4,0.79359996,200511
112.900898,24.815107,168,14.525,0.80189997,200511
112.913735,24.815107,169,13.6,0.8152,200511
112.926572,24.815107,170,12.825,0.834,200511
112.939409,24.815107,171,12.325,0.81369996,200511
112.952246,24.815107,172,12.075,0.8067,200511
112.965083,24.815107,173,12.75,0.8156,200511
112.875224,24.823577,174,15.650000000000002,0.79399997,200511
112.888061,24.823577,175,15.375,0.8091,200511
112.900898,24.823577,176,14.3,0.8129,200511
112.913735,24.823577,177,13.525,0.83949995,200511
112.926572,24.823577,178,12.6,0.8569,200511
112.939409,24.823577,179,12.175,0.843,200511
112.952246,24.823577,180,12.075,0.7762,200511
112.965083,24.823577,181,12.725,0.8085,200511
112.888061,24.832047,182,15.400000000000002,0.79069996,200511
112.900898,24.832047,183,14.15,0.77089995,200511
112.913735,24.832047,184,13.750000000000002,0.7902,200511
112.888061,24.840517,185,15.525,0.7823,200511
112.888061,24.848987,186,15.525,0.76839995,200511
112.952246,24.688057,1,7.225,0.7793,200512
112.965083,24.688057,2,7.649999999999999,0.7586,200512
112.97792,24.688057,3,8.075,0.718,200512
112.862387,24.696527,4,8.25,0.7492,200512
112.888061,24.696527,5,6.0,0.8053,200512
112.939409,24.696527,6,6.575000000000001,0.8077,200512
112.952246,24.696527,7,6.975,0.7931,200512
112.965083,24.696527,8,7.625,0.7567,200512
112.97792,24.696527,9,8.075,0.72179997,200512
112.990757,24.696527,10,8.125,0.76699996,200512
113.003594,24.696527,11,8.049999999999999,0.7054,200512
113.016431,24.696527,12,8.05,0.6579,200512
112.84955,24.704997,13,8.5,0.7367,200512
112.862387,24.704997,14,8.325,0.7367,200512
112.875224,24.704997,15,7.175000000000001,0.7601,200512
112.888061,24.704997,16,6.300000000000001,0.8111,200512
112.900898,24.704997,17,4.975,0.8134,200512
112.913735,24.704997,18,5.45,0.8286,200512
112.926572,24.704997,19,6.1,0.7847,200512
112.939409,24.704997,20,6.450000000000001,0.80509996,200512
112.952246,24.704997,21,6.925,0.80399996,200512
112.965083,24.704997,22,7.425000000000001,0.7837,200512
112.97792,24.704997,23,7.875,0.7679,200512
112.990757,24.704997,24,8.0,0.7899,200512
113.003594,24.704997,25,8.05,0.70199996,200512
113.016431,24.704997,26,8.05,0.6611,200512
112.84955,24.713467,27,8.2,0.7283,200512
112.862387,24.713467,28,7.625,0.68369997,200512
112.875224,24.713467,29,6.1,0.6508,200512
112.888061,24.713467,30,5.55,0.7123,200512
112.900898,24.713467,31,5.0,0.8024,200512
112.913735,24.713467,32,5.5,0.8023,200512
112.926572,24.713467,33,6.0,0.811,200512
112.939409,24.713467,34,6.374999999999999,0.788,200512
112.952246,24.713467,35,6.875,0.78239995,200512
112.965083,24.713467,36,7.375,0.76089996,200512
112.97792,24.713467,37,7.699999999999999,0.7621,200512
112.990757,24.713467,38,7.825,0.7599,200512
113.003594,24.713467,39,7.9,0.6752,200512
112.84955,24.721937,40,7.700000000000001,0.7262,200512
112.862387,24.721937,41,7.125,0.7389,200512
112.875224,24.721937,42,5.800000000000001,0.72749996,200512
112.888061,24.721937,43,5.175000000000001,0.7849,200512
112.900898,24.721937,44,5.125,0.7382,200512
112.913735,24.721937,45,5.625,0.78319997,200512
112.926572,24.721937,46,5.800000000000001,0.7935,200512
112.939409,24.721937,47,6.05,0.82299995,200512
112.952246,24.721937,48,6.699999999999999,0.7849,200512
112.965083,24.721937,49,7.125,0.78529996,200512
112.97792,24.721937,50,7.550000000000001,0.7603,200512
112.990757,24.721937,51,7.6,0.7603,200512
113.003594,24.721937,52,7.774999999999999,0.7129,200512
112.862387,24.730407,53,7.199999999999999,0.7478,200512
112.875224,24.730407,54,6.050000000000001,0.7025,200512
112.888061,24.730407,55,5.7,0.8023,200512
112.900898,24.730407,56,5.575,0.7705,200512
112.913735,24.730407,57,6.025,0.7705,200512
112.926572,24.730407,58,5.725,0.766,200512
112.939409,24.730407,59,6.15,0.7703,200512
112.952246,24.730407,60,6.625,0.773,200512
112.965083,24.730407,61,7.174999999999999,0.76119995,200512
112.97792,24.730407,62,7.425,0.7565,200512
112.990757,24.730407,63,7.6,0.746,200512
113.003594,24.730407,64,7.775,0.6881,200512
112.84955,24.738877,65,8.05,0.69629997,200512
112.862387,24.738877,66,7.525,0.7432,200512
112.875224,24.738877,67,6.75,0.7827,200512
112.888061,24.738877,68,6.549999999999999,0.77879995,200512
112.900898,24.738877,69,6.65,0.71419996,200512
112.913735,24.738877,70,6.500000000000001,0.7193,200512
112.926572,24.738877,71,6.0,0.7563,200512
112.939409,24.738877,72,6.05,0.7359,200512
112.952246,24.738877,73,6.6,0.766,200512
112.965083,24.738877,74,7.2,0.7892,200512
112.97792,24.738877,75,7.574999999999999,0.6606,200512
112.990757,24.738877,76,7.774999999999999,0.68299997,200512
113.003594,24.738877,77,7.85,0.54859996,200512
112.84955,24.747347,78,8.424999999999999,0.73789996,200512
112.862387,24.747347,79,7.975,0.7571,200512
112.875224,24.747347,80,7.625,0.7489,200512
112.888061,24.747347,81,7.25,0.77099997,200512
112.900898,24.747347,82,6.975,0.7068,200512
112.913735,24.747347,83,6.525,0.6939,200512
112.926572,24.747347,84,6.174999999999999,0.6906,200512
112.939409,24.747347,85,6.025,0.70239997,200512
112.952246,24.747347,86,6.525,0.768,200512
112.965083,24.747347,87,7.175,0.78709996,200512
112.97792,24.747347,88,7.65,0.7471,200512
112.84955,24.755817,89,8.95,0.7224,200512
112.862387,24.755817,90,8.625,0.7371,200512
112.875224,24.755817,91,8.175,0.7405,200512
112.888061,24.755817,92,7.575,0.7553,200512
112.900898,24.755817,93,6.949999999999999,0.70239997,200512
112.913735,24.755817,94,6.4,0.70629996,200512
112.926572,24.755817,95,5.9,0.6902,200512
112.939409,24.755817,96,5.7250000000000005,0.7208,200512
112.952246,24.755817,97,6.4750000000000005,0.7593,200512
112.965083,24.755817,98,6.95,0.7593,200512
112.97792,24.755817,99,7.5,0.7413,200512
112.84955,24.764287,100,9.175,0.6655,200512
112.862387,24.764287,101,8.825000000000001,0.71999997,200512
112.875224,24.764287,102,8.299999999999999,0.7471,200512
112.888061,24.764287,103,7.85,0.7471,200512
112.900898,24.764287,104,7.225,0.745,200512
112.913735,24.764287,105,6.65,0.6791,200512
112.926572,24.764287,106,6.0,0.677,200512
112.939409,24.764287,107,5.550000000000001,0.6548,200512
112.952246,24.764287,108,6.0,0.7547,200512
112.965083,24.764287,109,6.449999999999999,0.7969,200512
112.97792,24.764287,110,7.175,0.78859997,200512
112.836713,24.772757,111,9.425,0.6195,200512
112.84955,24.772757,112,9.075,0.7202,200512
112.862387,24.772757,113,8.55,0.76409996,200512
112.875224,24.772757,114,7.975,0.741,200512
112.888061,24.772757,115,7.875,0.7567,200512
112.900898,24.772757,116,7.525,0.76269996,200512
112.913735,24.772757,117,6.925000000000001,0.7001,200512
112.926572,24.772757,118,6.4,0.71209997,200512
112.939409,24.772757,119,5.8,0.70669997,200512
112.952246,24.772757,120,5.775,0.7457,200512
112.965083,24.772757,121,6.575,0.7902,200512
112.97792,24.772757,122,7.05,0.74869996,200512
112.836713,24.781227,123,9.425,0.5876,200512
112.84955,24.781227,124,8.9,0.714,200512
112.862387,24.781227,125,8.2,0.7629,200512
112.875224,24.781227,126,7.4,0.78059995,200512
112.888061,24.781227,127,7.300000000000001,0.7831,200512
112.900898,24.781227,128,7.175,0.81409997,200512
112.913735,24.781227,129,6.7,0.81409997,200512
112.926572,24.781227,130,6.300000000000001,0.7849,200512
112.939409,24.781227,131,5.8,0.7725,200512
112.952246,24.781227,132,5.525,0.7274,200512
112.965083,24.781227,133,6.249999999999999,0.7797,200512
112.97792,24.781227,134,7.074999999999999,0.73579997,200512
112.84955,24.789697,135,8.675,0.6788,200512
112.862387,24.789697,136,8.05,0.7585,200512
112.875224,24.789697,137,7.475,0.77019995,200512
112.888061,24.789697,138,7.175,0.7744,200512
112.900898,24.789697,139,6.975,0.78999996,200512
112.913735,24.789697,140,6.375,0.8042,200512
112.926572,24.789697,141,5.824999999999999,0.7366,200512
112.939409,24.789697,142,5.475,0.6802,200512
112.952246,24.789697,143,5.425,0.70739996,200512
112.965083,24.789697,144,6.05,0.78959996,200512
112.97792,24.789697,145,6.875,0.76989996,200512
112.84955,24.798167,146,8.525,0.6726,200512
112.862387,24.798167,147,8.15,0.7069,200512
112.875224,24.798167,148,8.049999999999999,0.7418,200512
112.888061,24.798167,149,7.550000000000001,0.7256,200512
112.900898,24.798167,150,7.0,0.8099,200512
112.913735,24.798167,151,6.4750000000000005,0.81009996,200512
112.926572,24.798167,152,5.925000000000001,0.834,200512
112.939409,24.798167,153,5.475,0.7567,200512
112.952246,24.798167,154,5.225,0.7308,200512
112.965083,24.798167,155,5.65,0.80649996,200512
112.97792,24.798167,156,6.2,0.79029995,200512
112.875224,24.806637,157,8.575,0.6719,200512
112.888061,24.806637,158,8.125,0.72999996,200512
112.900898,24.806637,159,7.425,0.7873,200512
112.913735,24.806637,160,6.675000000000001,0.79179996,200512
112.926572,24.806637,161,6.15,0.8183,200512
112.939409,24.806637,162,5.725,0.78859997,200512
112.952246,24.806637,163,5.325,0.7851,200512
112.965083,24.806637,164,5.550000000000001,0.7851,200512
112.97792,24.806637,165,6.175,0.802,200512
112.875224,24.815107,166,8.675,0.7436,200512
112.888061,24.815107,167,8.2,0.7436,200512
112.900898,24.815107,168,7.425,0.7757,200512
112.913735,24.815107,169,6.625,0.7924,200512
112.926572,24.815107,170,6.0,0.8179,200512
112.939409,24.815107,171,5.525,0.79069996,200512
112.952246,24.815107,172,5.325,0.7942,200512
112.965083,24.815107,173,5.925,0.802,200512
112.875224,24.823577,174,8.45,0.7662,200512
112.888061,24.823577,175,8.2,0.779,200512
112.900898,24.823577,176,7.25,0.7797,200512
112.913735,24.823577,177,6.575,0.8322,200512
112.926572,24.823577,178,5.8,0.87259996,200512
112.939409,24.823577,179,5.4,0.811,200512
112.952246,24.823577,180,5.325,0.70849997,200512
112.965083,24.823577,181,5.925,0.7926,200512
112.888061,24.832047,182,8.225,0.7484,200512
112.900898,24.832047,183,7.124999999999999,0.75879997,200512
112.913735,24.832047,184,6.775,0.764,200512
112.888061,24.840517,185,8.325,0.7513,200512
112.888061,24.848987,186,8.325,0.7245,200512
