时间步长,经度,纬度,相对湿度 (%),年份
10,116.54684397197965,44.47309874162781,60.1,201601
10,116.55943282013567,44.47206266619073,61.63,201601
10,116.57202129489988,44.471025469711094,60.4,201601
10,116.58460939588413,44.469987152247505,60.81,201601
10,116.43207115533924,44.4735084103669,64.68,201601
10,116.44466177101087,44.47248258066185,65.04,201601
10,116.45725201692733,44.471455629549155,60.2,201601
10,116.46984189269996,44.47042755708695,59.56,201601
10,116.48243139794022,44.46939836333332,58.69,201601
10,116.49502053225955,44.468368048346356,60.05,201601
10,116.50760929526953,44.46733661218444,63.13,201601
10,116.52019768658182,44.466304054905656,63.05,201601
10,116.53278570580814,44.465270376568505,60.17,201601
10,116.54537335256023,44.4642355772313,61.98,201601
10,116.55796062644997,44.46319965695242,62.05,201601
10,116.43061508002044,44.46464404555693,63.47,201601
10,116.44320412054867,44.46361836949879,63.67,201601
10,116.45579279146177,44.46259157219279,61.14,201601
10,116.46838109237119,44.46156365369694,59.43,201601
10,116.48096902288849,44.46053461406927,58.3,201601
10,116.49355658262533,44.45950445336794,59.39,201601
10,116.5061437711934,44.45847317165116,62.46,201601
10,116.5187305882045,44.45744076897709,63.25,201601
10,116.53131703327045,44.456407245404115,61.57,201601
10,116.5439031060032,44.455372600990614,62.29,201601
10,116.5564888060147,44.454336835794884,64.35,201601
10,116.42915937392824,44.45577986927346,63.56,201601
10,116.4417468397017,44.45475434678791,60.86,201601
10,116.45433393599988,44.45372770321405,59.41,201601
10,116.46692066243452,44.45269993860995,58.42,201601
10,116.47950701861726,44.45167105303359,59.97,201601
10,116.49209300415987,44.450641046543126,58.19,201601
10,116.50467861867425,44.44960991919666,59.15,201601
10,116.51726386177228,44.44857767105248,62.44,201601
10,116.52984873306599,44.44754430216866,61.24,201601
10,116.54243323216737,44.44650981260376,63.82,201601
10,116.55501735868863,44.445474202416,61.94,201601
10,116.41511777656872,44.44794012921539,57.89,201601
10,116.42770403692288,44.44691588121453,61.59,201601
10,116.44028992832993,44.44589051222705,60.6,201601
10,116.45287545040163,44.44486402231089,58.84,201601
10,116.46546060274973,44.44383641152395,58.57,201601
10,116.47804538498613,44.44280767992434,58.85,201601
10,116.49062979672271,44.441777827569965,58.88,201601
10,116.50321383757145,44.44074685451912,58.96,201601
10,116.51579750714446,44.43971476082984,60.5,201601
10,116.52838080505381,44.43868154656035,61.44,201601
10,116.54096373091174,44.43764721176899,62.58,201601
10,116.55354628433052,44.436611756514154,59.6,201601
10,116.41366438262818,44.43907617581458,58.72,201601
10,116.42624906886456,44.43805208107794,59.89,201601
10,116.43883338629352,44.43702686551421,60.02,201601
10,116.45141733452694,44.436000529181264,59.14,201601
10,116.4640009131767,44.43497307213704,59.86,201601
10,116.47658412185483,44.4339444944395,57.97,201601
10,116.48916696017336,44.432914796146704,58.78,201601
10,116.50174942774443,44.43188397731659,60.14,201601
10,116.51433152418025,44.430852038007494,57.99,201601
10,116.52691324909307,44.429818978277474,61.53,201601
10,116.53949460209527,44.42878479818482,62.67,201601
10,116.55207558279923,44.42774949778779,59.73,201601
10,116.42479446961369,44.429188468561875,61.91,201601
10,116.43737721345272,44.428163406347515,59.35,201601
10,116.44995958823593,44.42713722352346,58.6,201601
10,116.46254159357535,44.426109920147546,60.79,201601
10,116.47512322908312,44.42508149627759,58.99,201601
10,116.48770449437148,44.424051951971656,57.89,201601
10,116.50028538905269,44.42302128728776,59.96,201601
10,116.51286591273903,44.421989502284006,58.52,201601
10,116.52544606504298,44.420956597018616,60.95,201601
10,116.53802584557702,44.419922571549684,60.76,201601
10,116.5506052539537,44.4188874259356,61.18,201601
10,116.42334023903062,44.420325043364606,61.01,201601
10,116.43592140966774,44.41930013442552,59.79,201601
10,116.44850221138869,44.41827410503602,59.41,201601
10,116.46108264380563,44.4172469552539,62.27,201601
10,116.47366270653089,44.416218685137004,58.81,201601
10,116.48624239917679,44.41518929474344,59.77,201601
10,116.49882172135575,44.41415878413107,59.49,201601
10,116.51140067268027,44.413127153358054,59.62,201601
10,116.52397925276287,44.41209440248243,59.5,201601
10,116.53655746121618,44.411060531562455,60.07,201601
10,116.54913529765291,44.410025540656385,61.75,201601
10,116.44704520384542,44.4094111734174,60.35,201601
10,116.45962406372763,44.4083841771547,61.99,201601
10,116.472202554058,44.40735606071657,59.67,201601
10,116.48478067444907,44.4063268241608,59.58,201601
10,116.49735842451331,44.40529646754542,59.79,201601
10,116.50993580386339,44.40426499092843,59.69,201601
10,116.52251281211201,44.40323239436797,59.17,201601
10,116.53508944887191,44.40219867792209,60.62,201601
10,116.54766571375596,44.40116384164914,63.1,201601
10,116.44558856546644,44.40054842836639,60.28,201601
10,116.45816585320148,44.39952158554893,60.28,201601
10,116.47074277152448,44.39849362271508,60.14,201601
10,116.48331932004812,44.39746453992268,59.26,201601
10,116.49589549838501,44.39643433722977,60.02,201601
10,116.508471306148,44.39540301469423,60.11,201601
10,116.52104674294986,44.394370572374186,58.86,201601
10,116.53362180840354,44.39333701032776,61.21,201601
10,116.44413229611202,44.391685869582126,59.26,201601
10,116.45670801208735,44.390659180135536,60.99,201601
10,116.46928335879038,44.389631370831665,59.87,201601
10,116.4818583358339,44.38860244172823,60.43,201601
10,116.4944329428307,44.3875723928833,59.72,201601
10,116.50700717939372,44.38654122435465,61.87,201601
10,116.51958104513594,44.38550893620043,58.85,201601
10,116.53215453967039,44.38447552847863,63.68,201601
10,116.45525054024553,44.38179696061376,62.1,201601
10,116.46782431571583,44.38076930476555,62.69,201601
10,116.48039772166638,44.37974052927677,60.63,201601
10,116.45379343753638,44.37293492668286,62.73,201601
10,116.4523367038203,44.36407307804254,62.75,201601
11,116.54307685075533,44.52731758211925,73.43,201601
11,116.555675526519,44.52628169621086,73.78,201601
11,116.56827382843034,44.52524468824284,73.43,201601
11,116.4534154435482,44.52567182207982,72.03,201601
11,116.47861448076847,44.52361494872934,72.76,201601
11,116.52900809558705,44.519487735485995,69.67,201601
11,116.54160556793306,44.5184531269864,73.07,201601
11,116.55420266695735,44.51741739652842,72.62,201601
11,116.56679939227095,44.51638054417074,73.72,201601
11,116.57939574348491,44.51534256997204,72.78,201601
11,116.59199172021039,44.514303473991184,72.53,201601
11,116.60458732205856,44.51326325628693,71.99,201601
11,116.43935707523013,44.51783307290659,71.36,201601
11,116.45195557245226,44.51680647384809,70.74,201601
11,116.46455369921813,44.51577875258231,71.4,201601
11,116.47715145513838,44.514749909167584,72.09,201601
11,116.48974883982369,44.513719943662046,71.29,201601
11,116.50234585288486,44.51268885612412,71.83,201601
11,116.51494249393276,44.51165664661222,72.46,201601
11,116.5275387625783,44.510623315184766,71.81,201601
11,116.54013465843252,44.50958886190024,74.51,201601
11,116.55273018110644,44.50855328681726,74.14,201601
11,116.56532533021124,44.50751658999444,74.88,201601
11,116.57792010535807,44.50647877149052,74.66,201601
11,116.5905145061583,44.50543983136408,73.91,201601
11,116.60310853222323,44.50439976967408,73.96,201601
11,116.43789915167886,44.50896776092387,70.1,201601
11,116.45049607181264,44.50794131588534,70.91,201601
11,116.46309262163048,44.50691374879966,71.35,201601
11,116.4756888007432,44.50588505972505,71.2,201601
11,116.48828460876165,44.50485524871963,71.21,201601
11,116.50088004529673,44.50382431584181,71.53,201601
11,116.51347510995946,44.50279226114998,72.08,201601
11,116.52606980236092,44.5017590847024,74.88,201601
11,116.53866412211227,44.50072478655775,75.42,201601
11,116.55125806882468,44.49968936677438,74.54,201601
11,116.56385164210946,44.49865282541102,72.27,201601
11,116.57644484157791,44.49761516252624,72.31,201601
11,116.58903766684153,44.496576378178844,73.25,201601
11,116.43644159805429,44.50010263898155,71.33,201601
11,116.44903694148893,44.49907634788837,71.6,201601
11,116.46163191474798,44.49804893490799,72.41,201601
11,116.4742265174423,44.49702040009856,72.19,201601
11,116.48682074918294,44.49599074351842,70.65,201601
11,116.49941460958094,44.494959965225675,72.98,201601
11,116.51200809824746,44.49392806527877,72.43,201601
11,116.5246012147937,44.49289504373602,72.8,201601
11,116.53719395883095,44.4918609006559,74.56,201601
11,116.54978632997056,44.49082563609691,72.78,201601
11,116.56237832782396,44.48978925011765,72.03,201601
11,116.57496995200262,44.48875174277664,73.68,201601
11,116.58756120211812,44.487713114132646,74.32,201601
11,116.44757818134087,44.49021156955398,74.0,201601
11,116.46017157843018,44.48918431060416,74.33,201601
11,116.47276460509512,44.488155929985204,73.78,201601
11,116.4853572609469,44.48712642775537,70.61,201601
11,116.49794954559667,44.4860958039728,71.91,201601
11,116.51054145865577,44.48506405869584,72.23,201601
11,116.52313299973548,44.4840311919828,72.31,201601
11,116.53572416844727,44.4829972038921,72.45,201601
11,116.54831496440268,44.48196209448226,70.44,201601
11,116.56090538721318,44.4809258638117,70.95,201601
11,116.57349543649048,44.479888511939,70.38,201601
11,116.58608511184626,44.47885003892297,73.59,201601
11,116.4335276000245,44.48237296400594,75.45,201601
11,116.44611979122824,44.48134698057936,74.91,201601
11,116.45871161253672,44.48031987558547,70.36,201601
11,116.47130306356117,44.479291649082235,70.51,201601
11,116.48389414391283,44.47826230112785,68.04,201601
11,116.4964848532031,44.477231831780564,68.7,201601
11,116.5090751910434,44.47620024109859,71.3,201601
11,116.5216651570452,44.47516752914016,72.66,201601
11,116.53425475082007,44.47413369596375,70.37,201601
11,116.54684397197965,44.47309874162781,68.19,201601
11,116.55943282013567,44.47206266619073,70.27,201601
11,116.57202129489988,44.471025469711094,70.29,201601
11,116.58460939588413,44.469987152247505,71.92,201601
11,116.43207115533924,44.4735084103669,73.87,201601
11,116.44466177101087,44.47248258066185,74.23,201601
11,116.45725201692733,44.471455629549155,69.21,201601
11,116.46984189269996,44.47042755708695,68.02,201601
11,116.48243139794022,44.46939836333332,65.54,201601
11,116.49502053225955,44.468368048346356,67.85,201601
11,116.50760929526953,44.46733661218444,73.15,201601
11,116.52019768658182,44.466304054905656,72.44,201601
11,116.53278570580814,44.465270376568505,68.49,201601
11,116.54537335256023,44.4642355772313,70.43,201601
11,116.55796062644997,44.46319965695242,70.47,201601
11,116.43061508002044,44.46464404555693,72.77,201601
11,116.44320412054867,44.46361836949879,73.55,201601
11,116.45579279146177,44.46259157219279,68.98,201601
11,116.46838109237119,44.46156365369694,65.75,201601
11,116.48096902288849,44.46053461406927,64.9,201601
11,116.49355658262533,44.45950445336794,65.58,201601
11,116.5061437711934,44.45847317165116,71.93,201601
11,116.5187305882045,44.45744076897709,72.75,201601
11,116.53131703327045,44.456407245404115,69.89,201601
11,116.5439031060032,44.455372600990614,71.76,201601
11,116.5564888060147,44.454336835794884,74.19,201601
11,116.42915937392824,44.45577986927346,72.2,201601
11,116.4417468397017,44.45475434678791,70.42,201601
11,116.45433393599988,44.45372770321405,65.69,201601
11,116.46692066243452,44.45269993860995,64.24,201601
11,116.47950701861726,44.45167105303359,66.82,201601
11,116.49209300415987,44.450641046543126,64.32,201601
11,116.50467861867425,44.44960991919666,67.82,201601
11,116.51726386177228,44.44857767105248,71.9,201601
11,116.52984873306599,44.44754430216866,71.3,201601
11,116.54243323216737,44.44650981260376,73.33,201601
11,116.55501735868863,44.445474202416,71.8,201601
11,116.41511777656872,44.44794012921539,62.92,201601
11,116.42770403692288,44.44691588121453,69.61,201601
11,116.44028992832993,44.44589051222705,68.4,201601
11,116.45287545040163,44.44486402231089,64.63,201601
11,116.46546060274973,44.44383641152395,64.35,201601
11,116.47804538498613,44.44280767992434,64.61,201601
11,116.49062979672271,44.441777827569965,65.65,201601
11,116.50321383757145,44.44074685451912,66.58,201601
11,116.51579750714446,44.43971476082984,68.47,201601
11,116.52838080505381,44.43868154656035,71.2,201601
11,116.54096373091174,44.43764721176899,71.01,201601
11,116.55354628433052,44.436611756514154,68.6,201601
11,116.41366438262818,44.43907617581458,65.42,201601
11,116.42624906886456,44.43805208107794,67.78,201601
11,116.43883338629352,44.43702686551421,66.14,201601
11,116.45141733452694,44.436000529181264,65.68,201601
11,116.4640009131767,44.43497307213704,66.2,201601
11,116.47658412185483,44.4339444944395,63.97,201601
11,116.48916696017336,44.432914796146704,66.03,201601
11,116.50174942774443,44.43188397731659,67.36,201601
11,116.51433152418025,44.430852038007494,64.8,201601
11,116.52691324909307,44.429818978277474,70.11,201601
11,116.53949460209527,44.42878479818482,71.62,201601
11,116.55207558279923,44.42774949778779,69.48,201601
11,116.42479446961369,44.429188468561875,70.74,201601
11,116.43737721345272,44.428163406347515,65.1,201601
11,116.44995958823593,44.42713722352346,65.48,201601
11,116.46254159357535,44.426109920147546,67.93,201601
11,116.47512322908312,44.42508149627759,65.82,201601
11,116.48770449437148,44.424051951971656,63.84,201601
11,116.50028538905269,44.42302128728776,66.99,201601
11,116.51286591273903,44.421989502284006,65.01,201601
11,116.52544606504298,44.420956597018616,68.42,201601
11,116.53802584557702,44.419922571549684,70.16,201601
11,116.5506052539537,44.4188874259356,70.87,201601
11,116.42334023903062,44.420325043364606,70.24,201601
11,116.43592140966774,44.41930013442552,67.81,201601
11,116.44850221138869,44.41827410503602,67.19,201601
11,116.46108264380563,44.4172469552539,69.41,201601
11,116.47366270653089,44.416218685137004,65.85,201601
11,116.48624239917679,44.41518929474344,66.44,201601
11,116.49882172135575,44.41415878413107,65.91,201601
11,116.51140067268027,44.413127153358054,65.93,201601
11,116.52397925276287,44.41209440248243,67.73,201601
11,116.53655746121618,44.411060531562455,69.55,201601
11,116.54913529765291,44.410025540656385,71.56,201601
11,116.44704520384542,44.4094111734174,68.89,201601
11,116.45962406372763,44.4083841771547,69.95,201601
11,116.472202554058,44.40735606071657,68.54,201601
11,116.48478067444907,44.4063268241608,67.41,201601
11,116.49735842451331,44.40529646754542,66.27,201601
11,116.50993580386339,44.40426499092843,67.54,201601
11,116.52251281211201,44.40323239436797,68.07,201601
11,116.53508944887191,44.40219867792209,69.81,201601
11,116.54766571375596,44.40116384164914,72.82,201601
11,116.44558856546644,44.40054842836639,69.24,201601
11,116.45816585320148,44.39952158554893,69.44,201601
11,116.47074277152448,44.39849362271508,69.08,201601
11,116.48331932004812,44.39746453992268,67.61,201601
11,116.49589549838501,44.39643433722977,67.28,201601
11,116.508471306148,44.39540301469423,69.37,201601
11,116.52104674294986,44.394370572374186,67.34,201601
11,116.53362180840354,44.39333701032776,70.4,201601
11,116.44413229611202,44.391685869582126,68.11,201601
11,116.45670801208735,44.390659180135536,70.63,201601
11,116.46928335879038,44.389631370831665,67.55,201601
11,116.4818583358339,44.38860244172823,69.47,201601
11,116.4944329428307,44.3875723928833,67.62,201601
11,116.50700717939372,44.38654122435465,71.1,201601
11,116.51958104513594,44.38550893620043,66.73,201601
11,116.53215453967039,44.38447552847863,73.04,201601
11,116.45525054024553,44.38179696061376,71.14,201601
11,116.46782431571583,44.38076930476555,71.33,201601
11,116.48039772166638,44.37974052927677,68.48,201601
11,116.45379343753638,44.37293492668286,70.94,201601
11,116.4523367038203,44.36407307804254,71.22,201601
0,116.54307685075533,44.52731758211925,69.9,201701
0,116.555675526519,44.52628169621086,71.95,201701
0,116.56827382843034,44.52524468824284,70.19,201701
0,116.4534154435482,44.52567182207982,71.22,201701
0,116.47861448076847,44.52361494872934,72.9,201701
0,116.52900809558705,44.519487735485995,67.43,201701
0,116.54160556793306,44.5184531269864,71.05,201701
0,116.55420266695735,44.51741739652842,73.54,201701
0,116.56679939227095,44.51638054417074,72.79,201701
0,116.57939574348491,44.51534256997204,73.95,201701
0,116.59199172021039,44.514303473991184,74.27,201701
0,116.60458732205856,44.51326325628693,73.87,201701
0,116.43935707523013,44.51783307290659,72.06,201701
0,116.45195557245226,44.51680647384809,71.35,201701
0,116.46455369921813,44.51577875258231,71.73,201701
0,116.47715145513838,44.514749909167584,72.65,201701
0,116.48974883982369,44.513719943662046,72.91,201701
0,116.50234585288486,44.51268885612412,72.41,201701
0,116.51494249393276,44.51165664661222,71.29,201701
0,116.5275387625783,44.510623315184766,69.39,201701
0,116.54013465843252,44.50958886190024,72.05,201701
0,116.55273018110644,44.50855328681726,74.95,201701
0,116.56532533021124,44.50751658999444,74.73,201701
0,116.57792010535807,44.50647877149052,75.77,201701
0,116.5905145061583,44.50543983136408,74.97,201701
0,116.60310853222323,44.50439976967408,74.06,201701
0,116.43789915167886,44.50896776092387,71.61,201701
0,116.45049607181264,44.50794131588534,72.51,201701
0,116.46309262163048,44.50691374879966,72.9,201701
0,116.4756888007432,44.50588505972505,72.47,201701
0,116.48828460876165,44.50485524871963,73.02,201701
0,116.50088004529673,44.50382431584181,72.76,201701
0,116.51347510995946,44.50279226114998,72.6,201701
0,116.52606980236092,44.5017590847024,73.52,201701
0,116.53866412211227,44.50072478655775,74.34,201701
0,116.55125806882468,44.49968936677438,75.43,201701
0,116.56385164210946,44.49865282541102,73.03,201701
0,116.57644484157791,44.49761516252624,73.78,201701
0,116.58903766684153,44.496576378178844,73.77,201701
0,116.43644159805429,44.50010263898155,72.93,201701
0,116.44903694148893,44.49907634788837,73.29,201701
0,116.46163191474798,44.49804893490799,73.69,201701
0,116.4742265174423,44.49702040009856,73.76,201701
0,116.48682074918294,44.49599074351842,71.47,201701
0,116.49941460958094,44.494959965225675,72.91,201701
0,116.51200809824746,44.49392806527877,73.97,201701
0,116.5246012147937,44.49289504373602,74.56,201701
0,116.53719395883095,44.4918609006559,75.19,201701
0,116.54978632997056,44.49082563609691,72.85,201701
0,116.56237832782396,44.48978925011765,70.91,201701
0,116.57496995200262,44.48875174277664,72.94,201701
0,116.58756120211812,44.487713114132646,73.71,201701
0,116.44757818134087,44.49021156955398,74.35,201701
0,116.46017157843018,44.48918431060416,74.98,201701
0,116.47276460509512,44.488155929985204,74.09,201701
0,116.4853572609469,44.48712642775537,70.84,201701
0,116.49794954559667,44.4860958039728,71.51,201701
0,116.51054145865577,44.48506405869584,73.47,201701
0,116.52313299973548,44.4840311919828,74.51,201701
0,116.53572416844727,44.4829972038921,72.53,201701
0,116.54831496440268,44.48196209448226,69.67,201701
0,116.56090538721318,44.4809258638117,68.88,201701
0,116.57349543649048,44.479888511939,67.78,201701
0,116.58608511184626,44.47885003892297,71.98,201701
0,116.4335276000245,44.48237296400594,75.22,201701
0,116.44611979122824,44.48134698057936,75.46,201701
0,116.45871161253672,44.48031987558547,70.71,201701
0,116.47130306356117,44.479291649082235,71.11,201701
0,116.48389414391283,44.47826230112785,68.1,201701
0,116.4964848532031,44.477231831780564,68.83,201701
0,116.5090751910434,44.47620024109859,72.19,201701
0,116.5216651570452,44.47516752914016,73.28,201701
0,116.53425475082007,44.47413369596375,69.76,201701
0,116.54684397197965,44.47309874162781,67.95,201701
0,116.55943282013567,44.47206266619073,69.08,201701
0,116.57202129489988,44.471025469711094,68.47,201701
0,116.58460939588413,44.469987152247505,70.0,201701
0,116.43207115533924,44.4735084103669,74.16,201701
0,116.44466177101087,44.47248258066185,75.62,201701
0,116.45725201692733,44.471455629549155,68.54,201701
0,116.46984189269996,44.47042755708695,68.12,201701
0,116.48243139794022,44.46939836333332,65.44,201701
0,116.49502053225955,44.468368048346356,68.19,201701
0,116.50760929526953,44.46733661218444,72.99,201701
0,116.52019768658182,44.466304054905656,72.02,201701
0,116.53278570580814,44.465270376568505,68.03,201701
0,116.54537335256023,44.4642355772313,72.15,201701
0,116.55796062644997,44.46319965695242,70.91,201701
0,116.43061508002044,44.46464404555693,72.72,201701
0,116.44320412054867,44.46361836949879,73.72,201701
0,116.45579279146177,44.46259157219279,67.86,201701
0,116.46838109237119,44.46156365369694,65.53,201701
0,116.48096902288849,44.46053461406927,64.81,201701
0,116.49355658262533,44.45950445336794,65.36,201701
0,116.5061437711934,44.45847317165116,71.44,201701
0,116.5187305882045,44.45744076897709,72.58,201701
0,116.53131703327045,44.456407245404115,70.07,201701
0,116.5439031060032,44.455372600990614,72.83,201701
0,116.5564888060147,44.454336835794884,74.16,201701
0,116.42915937392824,44.45577986927346,72.12,201701
0,116.4417468397017,44.45475434678791,69.7,201701
0,116.45433393599988,44.45372770321405,65.8,201701
0,116.46692066243452,44.45269993860995,64.42,201701
0,116.47950701861726,44.45167105303359,66.56,201701
0,116.49209300415987,44.450641046543126,64.09,201701
0,116.50467861867425,44.44960991919666,67.98,201701
0,116.51726386177228,44.44857767105248,72.6,201701
0,116.52984873306599,44.44754430216866,72.85,201701
0,116.54243323216737,44.44650981260376,74.0,201701
0,116.55501735868863,44.445474202416,70.42,201701
0,116.41511777656872,44.44794012921539,64.85,201701
0,116.42770403692288,44.44691588121453,69.24,201701
0,116.44028992832993,44.44589051222705,67.51,201701
0,116.45287545040163,44.44486402231089,64.87,201701
0,116.46546060274973,44.44383641152395,65.01,201701
0,116.47804538498613,44.44280767992434,64.45,201701
0,116.49062979672271,44.441777827569965,65.26,201701
0,116.50321383757145,44.44074685451912,66.85,201701
0,116.51579750714446,44.43971476082984,68.26,201701
0,116.52838080505381,44.43868154656035,72.91,201701
0,116.54096373091174,44.43764721176899,71.82,201701
0,116.55354628433052,44.436611756514154,68.32,201701
0,116.41366438262818,44.43907617581458,65.12,201701
0,116.42624906886456,44.43805208107794,66.89,201701
0,116.43883338629352,44.43702686551421,64.97,201701
0,116.45141733452694,44.436000529181264,64.88,201701
0,116.4640009131767,44.43497307213704,66.2,201701
0,116.47658412185483,44.4339444944395,64.34,201701
0,116.48916696017336,44.432914796146704,65.01,201701
0,116.50174942774443,44.43188397731659,66.77,201701
0,116.51433152418025,44.430852038007494,64.62,201701
0,116.52691324909307,44.429818978277474,71.41,201701
0,116.53949460209527,44.42878479818482,71.8,201701
0,116.55207558279923,44.42774949778779,67.84,201701
0,116.42479446961369,44.429188468561875,69.48,201701
0,116.43737721345272,44.428163406347515,63.92,201701
0,116.44995958823593,44.42713722352346,64.56,201701
0,116.46254159357535,44.426109920147546,68.53,201701
0,116.47512322908312,44.42508149627759,65.98,201701
0,116.48770449437148,44.424051951971656,63.93,201701
0,116.50028538905269,44.42302128728776,66.17,201701
0,116.51286591273903,44.421989502284006,65.15,201701
0,116.52544606504298,44.420956597018616,68.35,201701
0,116.53802584557702,44.419922571549684,67.95,201701
0,116.5506052539537,44.4188874259356,67.62,201701
0,116.42334023903062,44.420325043364606,68.04,201701
0,116.43592140966774,44.41930013442552,65.61,201701
0,116.44850221138869,44.41827410503602,65.7,201701
0,116.46108264380563,44.4172469552539,70.93,201701
0,116.47366270653089,44.416218685137004,64.42,201701
0,116.48624239917679,44.41518929474344,65.91,201701
0,116.49882172135575,44.41415878413107,65.68,201701
0,116.51140067268027,44.413127153358054,65.56,201701
0,116.52397925276287,44.41209440248243,66.29,201701
0,116.53655746121618,44.411060531562455,65.87,201701
0,116.54913529765291,44.410025540656385,68.83,201701
0,116.44704520384542,44.4094111734174,66.85,201701
0,116.45962406372763,44.4083841771547,69.65,201701
0,116.472202554058,44.40735606071657,65.31,201701
0,116.48478067444907,44.4063268241608,66.48,201701
0,116.49735842451331,44.40529646754542,65.98,201701
0,116.50993580386339,44.40426499092843,66.35,201701
0,116.52251281211201,44.40323239436797,66.07,201701
0,116.53508944887191,44.40219867792209,65.85,201701
0,116.54766571375596,44.40116384164914,71.16,201701
0,116.44558856546644,44.40054842836639,66.59,201701
0,116.45816585320148,44.39952158554893,66.6,201701
0,116.47074277152448,44.39849362271508,66.29,201701
0,116.48331932004812,44.39746453992268,65.35,201701
0,116.49589549838501,44.39643433722977,66.21,201701
0,116.508471306148,44.39540301469423,66.76,201701
0,116.52104674294986,44.394370572374186,65.53,201701
0,116.53362180840354,44.39333701032776,67.54,201701
0,116.44413229611202,44.391685869582126,65.35,201701
0,116.45670801208735,44.390659180135536,67.38,201701
0,116.46928335879038,44.389631370831665,65.44,201701
0,116.4818583358339,44.38860244172823,66.65,201701
0,116.4944329428307,44.3875723928833,65.98,201701
0,116.50700717939372,44.38654122435465,67.81,201701
0,116.51958104513594,44.38550893620043,65.11,201701
0,116.53215453967039,44.38447552847863,70.48,201701
0,116.45525054024553,44.38179696061376,66.94,201701
0,116.46782431571583,44.38076930476555,67.8,201701
0,116.48039772166638,44.37974052927677,65.6,201701
0,116.45379343753638,44.37293492668286,65.62,201701
0,116.4523367038203,44.36407307804254,66.41,201701
1,116.54307685075533,44.52731758211925,65.51,201701
1,116.555675526519,44.52628169621086,68.03,201701
1,116.56827382843034,44.52524468824284,66.46,201701
1,116.4534154435482,44.52567182207982,65.98,201701
1,116.47861448076847,44.52361494872934,67.76,201701
1,116.52900809558705,44.519487735485995,64.29,201701
1,116.54160556793306,44.5184531269864,67.11,201701
1,116.55420266695735,44.51741739652842,68.77,201701
1,116.56679939227095,44.51638054417074,68.13,201701
1,116.57939574348491,44.51534256997204,68.7,201701
1,116.59199172021039,44.514303473991184,68.66,201701
1,116.60458732205856,44.51326325628693,67.84,201701
1,116.43935707523013,44.51783307290659,66.76,201701
1,116.45195557245226,44.51680647384809,66.2,201701
1,116.46455369921813,44.51577875258231,66.48,201701
1,116.47715145513838,44.514749909167584,67.23,201701
1,116.48974883982369,44.513719943662046,67.01,201701
1,116.50234585288486,44.51268885612412,67.46,201701
1,116.51494249393276,44.51165664661222,67.73,201701
1,116.5275387625783,44.510623315184766,66.32,201701
1,116.54013465843252,44.50958886190024,68.98,201701
1,116.55273018110644,44.50855328681726,70.5,201701
1,116.56532533021124,44.50751658999444,70.05,201701
1,116.57792010535807,44.50647877149052,70.98,201701
1,116.5905145061583,44.50543983136408,69.65,201701
1,116.60310853222323,44.50439976967408,68.34,201701
1,116.43789915167886,44.50896776092387,64.57,201701
1,116.45049607181264,44.50794131588534,66.67,201701
1,116.46309262163048,44.50691374879966,67.59,201701
1,116.4756888007432,44.50588505972505,66.11,201701
1,116.48828460876165,44.50485524871963,65.38,201701
1,116.50088004529673,44.50382431584181,66.21,201701
1,116.51347510995946,44.50279226114998,68.23,201701
1,116.52606980236092,44.5017590847024,69.49,201701
1,116.53866412211227,44.50072478655775,70.59,201701
1,116.55125806882468,44.49968936677438,70.89,201701
1,116.56385164210946,44.49865282541102,67.97,201701
1,116.57644484157791,44.49761516252624,68.56,201701
1,116.58903766684153,44.496576378178844,67.23,201701
1,116.43644159805429,44.50010263898155,65.37,201701
1,116.44903694148893,44.49907634788837,66.97,201701
1,116.46163191474798,44.49804893490799,68.14,201701
1,116.4742265174423,44.49702040009856,67.3,201701
1,116.48682074918294,44.49599074351842,64.04,201701
1,116.49941460958094,44.494959965225675,66.34,201701
1,116.51200809824746,44.49392806527877,68.21,201701
1,116.5246012147937,44.49289504373602,68.96,201701
1,116.53719395883095,44.4918609006559,70.53,201701
1,116.54978632997056,44.49082563609691,68.01,201701
1,116.56237832782396,44.48978925011765,66.15,201701
1,116.57496995200262,44.48875174277664,68.64,201701
1,116.58756120211812,44.487713114132646,67.85,201701
1,116.44757818134087,44.49021156955398,68.3,201701
1,116.46017157843018,44.48918431060416,68.84,201701
1,116.47276460509512,44.488155929985204,67.46,201701
1,116.4853572609469,44.48712642775537,63.96,201701
1,116.49794954559667,44.4860958039728,65.39,201701
1,116.51054145865577,44.48506405869584,67.02,201701
1,116.52313299973548,44.4840311919828,68.65,201701
1,116.53572416844727,44.4829972038921,68.06,201701
1,116.54831496440268,44.48196209448226,64.49,201701
1,116.56090538721318,44.4809258638117,63.76,201701
1,116.57349543649048,44.479888511939,64.28,201701
1,116.58608511184626,44.47885003892297,67.26,201701
1,116.4335276000245,44.48237296400594,69.26,201701
1,116.44611979122824,44.48134698057936,69.21,201701
1,116.45871161253672,44.48031987558547,63.96,201701
1,116.47130306356117,44.479291649082235,62.87,201701
1,116.48389414391283,44.47826230112785,61.42,201701
1,116.4964848532031,44.477231831780564,61.74,201701
1,116.5090751910434,44.47620024109859,65.94,201701
1,116.5216651570452,44.47516752914016,68.05,201701
1,116.53425475082007,44.47413369596375,65.0,201701
1,116.54684397197965,44.47309874162781,63.04,201701
